matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6698258898,420,-4,-62,-8,-1,-2,0,2,1,7,6,0,2,2,0,1,1,0,0,0,0,-1,-15,-7,7,0,4,0,-1,1,-1,-1,1,4,1
KR_6642778290,420,1,17,-12,1,0,2,2,7,7,0,-3,0,3,-3,0,3,0,0,0,0,5,31,-2,5,3,0,0,0,-1,-1,0,-1,4,1
KR_6762755894,420,10,73,44,18,3,3,0,-1,1,2,11,13,2,5,5,0,0,0,0,0,7,163,0,5,5,2,0,4,1,1,1,1,6,1
KR_6737794687,420,1,1,-4,3,4,6,2,0,2,2,-2,0,2,1,3,2,0,2,2,1,0,-5,1,7,8,4,0,0,-1,-1,0,1,3,1
KR_6619680317,420,5,33,9,13,0,2,2,1,1,0,2,3,1,6,6,0,4,5,1,0,17,1,-1,8,7,5,0,1,1,1,1,1,6,1
KR_6701834251,420,3,43,26,1,1,1,0,2,4,2,0,4,4,-1,6,7,-1,0,1,0,3,-4,-1,5,4,0,0,1,0,0,1,1,0,1
KR_6678093244,420,-4,-7,-20,-6,1,3,2,-3,1,4,-2,1,3,-2,3,5,0,0,0,0,-9,3,6,4,10,-3,0,0,1,-1,0,1,4,1
KR_6743696851,420,1,-15,-15,8,0,1,1,0,3,3,2,3,1,7,8,1,-1,1,2,0,7,324,3,1,4,3,0,1,-1,1,1,-1,3,1
KR_6762716962,420,5,65,-6,6,0,2,2,3,6,3,-1,3,4,3,3,0,1,1,0,-1,15,-7,-2,6,4,-2,0,0,1,-1,0,-1,5,1
KR_6764942176,440,1,-30,-9,-8,-1,2,3,-2,2,4,-3,2,5,-2,1,3,0,4,4,0,-13,10,1,2,3,0,0,0,0,-1,-1,-1,0,1
KR_6687437972,420,2,24,32,7,-1,2,3,5,5,0,-1,5,6,1,3,2,3,3,0,1,10,6,1,4,5,1,0,1,-1,1,1,1,3,1
KR_6523072856,420,-6,33,20,-9,-4,1,5,-6,2,8,2,3,1,-1,2,3,0,1,1,2,0,47,1,3,4,-20,0,-1,0,1,-1,1,0,1
KR_6070527382,420,2,-36,19,1,-1,2,3,2,4,2,2,4,2,0,1,1,-2,1,3,0,5,-1,-2,9,7,3,0,0,1,-1,-1,-1,1,1
KR_6696932514,420,-4,-5,-25,-7,-3,1,4,1,5,4,-3,0,3,0,1,1,-2,2,4,0,-12,3,0,6,6,3,0,0,-1,0,0,1,2,1
KR_6761409794,420,0,29,-18,5,4,4,0,-3,4,7,3,4,1,-1,2,3,2,3,1,2,12,-318,-7,9,2,4,0,1,1,1,1,1,2,1
KR_6760129260,420,-1,-33,10,4,-2,1,3,0,2,2,0,1,1,5,8,3,1,1,0,0,5,3,0,3,3,-4,0,1,1,1,1,-1,3,1
KR_6718031537,420,0,-31,-14,1,1,6,5,1,4,3,-1,3,4,-1,2,3,1,3,2,0,12,5,-2,6,4,5,0,-1,1,-1,-1,-1,4,1
KR_6572656982,420,2,-13,1,-3,1,3,2,2,4,2,-3,1,4,-2,5,7,-1,0,1,0,-3,232,-2,4,2,1,0,1,1,1,1,-1,3,1
KR_6536863093,420,5,73,29,11,2,3,1,-1,1,2,4,5,1,4,7,3,2,3,1,0,7,13,1,4,5,5,0,3,-1,1,1,1,4,1
KR_6759978349,420,2,95,-12,9,5,6,1,1,3,2,0,3,3,2,3,1,1,2,1,0,8,15,0,3,3,1,0,1,0,1,1,1,0,1
KR_6738568535,420,5,107,24,15,2,3,1,5,5,0,1,2,1,6,7,1,1,1,0,0,13,5,4,5,9,4,0,1,1,-1,1,1,5,1
KR_6645329680,420,2,21,-12,4,1,1,0,-2,0,2,2,5,3,1,2,1,2,2,0,0,10,3,3,3,6,1,0,0,1,-1,-1,-1,6,1
KR_6740376662,420,3,44,18,8,-1,1,2,2,4,2,3,4,1,0,2,2,4,4,0,0,10,24,0,7,7,1,0,1,1,-1,1,-1,5,1
KR_6762979827,420,2,49,-11,9,7,8,1,-4,1,5,-2,0,2,1,3,2,7,9,2,0,8,-13,-2,8,6,7,0,2,1,1,1,1,3,1
KR_6734465144,420,3,21,0,4,3,3,0,0,3,3,-3,2,5,2,3,1,2,2,0,0,2,11,1,5,6,2,0,0,1,1,0,-1,6,1
KR_6757630433,420,-1,-64,1,4,-3,1,4,8,8,0,-2,2,4,3,3,0,-2,0,2,0,5,-230,-5,7,2,3,0,2,1,-1,1,-1,1,1
KR_6652069298,420,1,11,-18,1,-1,0,1,-3,0,3,-1,1,2,3,4,1,3,3,0,0,3,12,2,1,3,-2,0,2,1,-1,1,-1,5,1
KR_6682931730,420,0,-29,-12,6,-6,0,6,5,6,1,5,6,1,2,6,4,0,2,2,0,20,34,-2,8,6,-1,0,-1,0,1,-1,1,0,1
KR_6703374486,420,5,55,12,9,2,3,1,-1,1,2,1,2,1,5,6,1,2,3,1,0,11,2,2,3,5,0,0,3,-1,0,1,-1,4,1
KR_6721365263,420,0,-62,8,-3,-1,5,6,0,0,0,-1,1,2,-3,1,4,2,3,1,0,-1,23,2,7,9,-1,0,0,-1,1,1,-1,1,1
KR_6756437950,420,2,26,20,1,1,6,5,0,2,2,1,5,4,0,4,4,-1,0,1,0,3,12,0,3,3,-4,0,0,1,1,1,1,6,1
KR_6430195134,440,-2,-47,-20,-1,-4,0,4,-2,2,4,5,8,3,0,2,2,0,1,1,0,-7,20,3,5,8,-1,0,-1,-1,-1,-1,1,5,1
KR_6762267738,420,1,1,7,10,8,8,0,1,2,1,4,5,1,-1,0,1,-2,1,3,0,6,-9,-1,6,5,3,0,0,0,1,1,1,0,1
KR_6734509426,420,0,15,-10,7,-1,1,2,3,6,3,-3,2,5,5,5,0,3,5,2,0,10,44,-1,4,3,-1,0,0,1,-1,1,1,1,1
KR_6762249822,420,-1,10,-24,-2,0,2,2,-5,1,6,-2,1,3,5,5,0,0,0,0,0,-5,-9,-5,6,1,0,0,0,1,0,0,1,1,1
KR_6688427350,440,7,47,27,15,2,3,1,4,7,3,8,9,1,0,2,2,1,2,1,0,19,-150,3,3,6,2,0,1,1,1,1,1,5,1
KR_6735247124,420,3,-15,15,5,0,1,1,-2,4,6,0,1,1,7,7,0,0,0,0,0,11,46,3,3,6,-5,0,0,1,1,0,1,5,1
KR_6762039730,420,2,107,11,7,5,6,1,1,2,1,1,2,1,2,2,0,-2,0,2,-1,0,-2,-2,7,5,-1,0,1,1,-1,1,-1,6,1
KR_6653576378,420,1,46,-20,1,2,2,0,-2,2,4,2,4,2,-1,3,4,0,1,1,0,2,2,-1,8,7,0,0,0,-1,-1,-1,-1,1,1
KR_6757981736,420,3,21,13,2,-1,1,2,5,9,4,-1,2,3,0,0,0,-1,0,1,0,6,40,1,7,8,0,0,0,1,1,0,1,1,1
KR_6763831098,420,0,19,44,-6,-2,4,6,-3,1,4,1,4,3,1,6,5,-3,0,3,1,-10,-5,0,5,5,-1,0,-1,1,-1,-1,1,1,1
KR_6688481725,420,-3,-2,-28,-3,1,3,2,1,2,1,0,3,3,-1,2,3,-4,0,4,0,-4,-194,2,6,8,0,0,0,-1,-1,-1,1,2,1
KR_6714942180,440,7,80,13,17,3,4,1,1,1,0,4,5,1,1,6,5,8,8,0,2,15,-3,-4,6,2,1,0,2,1,1,1,1,5,1
KR_6717818328,420,1,47,30,7,-4,0,4,4,7,3,5,6,1,2,2,0,0,2,2,0,3,-6,2,6,8,8,0,0,1,-1,-1,1,6,1
KR_6761751911,420,1,33,-15,4,0,1,1,0,6,6,4,6,2,-2,3,5,2,2,0,-1,6,3,0,8,8,-2,0,1,1,1,1,-1,5,1
KR_6470937499,440,6,87,24,11,1,3,2,2,5,3,1,4,3,5,6,1,2,2,0,0,10,5,0,5,5,-1,0,2,0,1,1,1,0,1
KR_6761847262,420,-2,-36,7,-2,-1,2,3,1,5,4,0,2,2,-2,2,4,0,1,1,-1,-6,-3,1,6,7,-1,0,-1,1,1,-1,-1,6,1
KR_6669160257,420,-3,33,-17,-3,3,4,1,-2,2,4,-1,0,1,-3,2,5,0,1,1,-1,-4,1,-3,8,5,-5,0,1,-1,1,1,-1,5,1
KR_6652365767,420,2,20,0,6,1,3,2,-2,2,4,1,4,3,4,5,1,2,2,0,0,12,-5,-4,7,3,-1,0,2,1,-1,1,1,1,1
KR_6726742814,420,2,12,23,1,5,6,1,1,2,1,0,3,3,-7,3,10,2,3,1,-2,-5,-4,-1,4,3,-5,0,-1,-1,-1,1,-1,4,1
KR_6742817127,420,-4,-18,-17,-3,-2,0,2,-2,2,4,-1,3,4,2,5,3,0,1,1,0,-5,19,1,4,5,1,0,0,-1,-1,-1,1,1,1
KR_6764204981,420,0,-13,7,0,1,2,1,0,2,2,-3,2,5,0,3,3,2,4,2,-1,-10,23,-2,6,4,-2,0,0,1,-1,-1,-1,1,1
KR_6760436630,420,5,112,24,15,7,7,0,0,0,0,2,3,1,7,8,1,-1,0,1,0,8,12,3,2,5,-3,0,4,1,1,1,1,2,1
KR_6750210806,420,2,-5,-8,4,3,4,1,1,2,1,0,3,3,2,3,1,-2,2,4,0,-3,366,3,1,4,-3,0,1,1,-1,1,1,3,1
KR_6715572872,420,1,1,10,-4,-1,2,3,0,5,5,3,3,0,-4,1,5,-2,1,3,0,-3,-392,1,5,6,0,0,-1,-1,1,-1,1,6,1
KR_6750265690,420,0,18,28,2,-5,0,5,1,2,1,4,6,2,2,3,1,0,1,1,0,12,-2,-3,7,4,5,0,0,-1,1,0,1,2,1
KR_6753609079,420,1,-15,-38,6,4,4,0,4,5,1,0,2,2,-1,0,1,-1,0,1,0,5,-25,4,4,8,-3,0,0,-1,1,0,-1,6,1
KR_6761167475,420,-1,30,7,-4,-1,0,1,-3,1,4,2,3,1,-2,1,3,0,0,0,0,1,5,0,4,4,-2,0,1,1,1,1,-1,3,1
KR_6713596303,420,4,-4,33,4,-4,0,4,6,6,0,3,5,2,0,2,2,-1,0,1,0,1,6,3,6,9,3,0,1,1,1,1,1,1,1
KR_6762874721,420,1,-46,9,1,5,5,0,-3,2,5,-1,3,4,0,3,3,0,1,1,0,-5,-106,-1,4,3,-4,0,-1,1,1,-1,1,6,1
KR_6643273605,420,1,-8,8,6,1,1,0,3,7,4,2,3,1,-3,1,4,3,3,0,-1,5,12,1,8,9,2,0,0,1,1,0,-1,3,1
KR_6740251726,420,-2,21,-13,-3,-2,0,2,-2,2,4,0,1,1,-2,0,2,3,3,0,0,-3,0,-3,8,5,1,0,0,-1,1,1,-1,2,1
KR_6694226407,420,4,24,-11,10,3,4,1,2,4,2,3,4,1,2,3,1,0,2,2,0,13,8,2,4,6,0,0,1,1,-1,1,-1,3,1
KR_6691063687,420,-3,-92,-12,-2,0,2,2,0,6,6,1,2,1,-4,1,5,1,1,0,0,-10,3,-2,9,7,-3,0,0,-1,1,0,-1,3,1
KR_6700121077,420,1,40,-4,0,0,1,1,0,2,2,-4,1,5,1,3,2,3,3,0,0,-2,-30,-1,6,5,2,0,1,1,1,1,1,5,1
KR_6760846293,420,1,10,4,5,1,3,2,4,5,1,-1,3,4,5,8,3,-4,0,4,0,2,-3,0,6,6,-5,0,0,-1,-1,1,-1,6,1
KR_6754029396,420,3,13,16,5,2,5,3,0,1,1,6,6,0,-5,3,8,2,2,0,0,2,-283,-2,7,5,-1,0,0,1,-1,-1,1,4,1
KR_6748540738,420,7,58,51,13,3,3,0,4,6,2,-3,1,4,8,12,4,1,1,0,0,12,10,3,2,5,-3,0,2,1,1,1,1,4,1
KR_6595008876,420,-2,-13,-10,-5,-2,1,3,-6,1,7,1,5,4,2,4,2,0,0,0,0,-9,-5,1,4,5,1,0,-1,-1,-1,-1,-1,6,1
KR_6645851826,420,-2,-15,24,1,-2,1,3,-4,0,4,6,7,1,2,4,2,-1,1,2,0,-1,-94,6,2,8,0,0,-1,1,-1,-1,-1,1,1
KR_6759812497,420,3,94,3,7,5,5,0,-1,1,2,1,2,1,-3,1,4,5,5,0,1,-2,-3,0,3,3,1,0,3,1,-1,1,1,6,1
KR_6624640997,420,-2,14,-25,-7,-1,2,3,0,1,1,0,2,2,-4,1,5,-2,0,2,-2,-10,7,2,6,8,-4,0,-1,-1,1,-1,-1,5,1
KR_6757086702,440,4,52,-12,7,2,2,0,2,2,0,7,10,3,-5,2,7,1,1,0,1,14,2,0,2,2,3,0,0,1,-1,1,1,2,1
KR_6750859380,420,2,42,32,3,-1,2,3,3,6,3,-3,2,5,4,4,0,0,0,0,0,8,7,-2,6,4,4,0,2,1,-1,1,1,5,1
KR_6626490155,420,3,41,25,1,3,4,1,-1,1,2,-1,3,4,-2,2,4,2,3,1,1,-7,9,0,5,5,-5,0,2,-1,1,1,1,5,1
KR_6747677404,420,0,-16,16,-1,-1,0,1,-1,5,6,0,4,4,2,6,4,-1,0,1,0,3,0,0,5,5,-4,0,0,1,-1,0,-1,3,1
KR_6765512411,420,-1,-50,33,-1,-5,1,6,1,3,2,1,2,1,0,1,1,2,2,0,0,-3,27,6,2,8,3,0,-1,1,-1,-1,-1,2,1
KR_6741874625,440,3,40,23,3,-2,3,5,4,6,2,-5,2,7,2,3,1,4,4,0,0,7,5,-5,8,3,-4,0,2,-1,1,1,1,6,1
KR_6316706864,420,4,5,8,6,-4,1,5,6,6,0,3,4,1,2,2,0,-1,0,1,0,17,-4,-6,10,4,5,0,1,-1,-1,1,-1,2,1
KR_6734516222,420,-1,36,-8,1,-3,2,5,6,6,0,-4,3,7,0,2,2,2,2,0,-3,10,26,-1,7,6,-6,0,-1,-1,-1,-1,1,1,1
KR_6736571113,420,-1,13,-5,2,-2,0,2,3,6,3,-3,0,3,2,5,3,2,7,5,2,8,-4,-4,8,4,0,0,1,-1,1,1,1,6,1
KR_6692213983,420,-1,55,52,-4,1,2,1,-3,3,6,0,2,2,-6,2,8,4,6,2,0,-15,5,3,3,6,-5,0,0,1,1,1,-1,1,1
KR_6762212380,420,2,9,21,1,1,3,2,2,4,2,-1,0,1,-1,2,3,0,1,1,0,7,-6,-4,6,2,1,0,0,1,-1,-1,1,6,1
KR_6760470940,420,3,-6,4,5,-2,2,4,1,2,1,3,3,0,2,2,0,1,1,0,0,6,3,0,6,6,2,0,0,-1,-1,0,-1,4,1
KR_6764409026,420,2,47,24,-2,1,1,0,0,3,3,-5,0,5,1,2,1,1,1,0,0,-6,5,-2,5,3,2,0,1,1,1,1,-1,1,1
KR_6696877224,420,0,39,0,-3,0,1,1,-4,0,4,-2,1,3,3,4,1,0,2,2,0,1,16,-1,6,5,-4,0,0,1,1,0,-1,2,1
KR_6738454960,440,2,-12,33,2,-4,1,5,0,5,5,4,5,1,1,6,5,1,1,0,0,0,10,0,4,4,-2,0,1,1,1,1,-1,3,1
KR_6752169339,420,-1,-15,8,-6,-4,1,5,3,4,1,-2,2,4,-1,2,3,-2,1,3,0,-8,-22,-5,7,2,2,0,-2,1,-1,-1,-1,3,1
KR_6743861173,420,6,15,12,9,-2,0,2,3,6,3,2,2,0,4,8,4,2,3,1,0,5,64,-1,6,5,-21,0,1,1,1,1,1,4,1
KR_6719534341,420,5,47,24,7,1,2,1,-3,2,5,4,5,1,5,8,3,0,1,1,0,0,2,1,7,8,-1,0,2,1,1,1,1,3,1
KR_6691677183,420,3,-34,12,3,2,3,1,-1,1,2,-1,2,3,3,7,4,0,1,1,0,2,-21,-1,8,7,-4,0,-1,1,-1,-1,-1,4,1
KR_6681831273,440,-5,-9,-24,-5,0,2,2,-1,1,2,0,1,1,-2,3,5,-2,0,2,0,-3,2,2,5,7,3,0,-1,-1,-1,-1,-1,4,1
KR_6683120966,440,1,79,36,-2,0,6,6,-1,1,2,4,4,0,-3,2,5,-2,0,2,0,-14,-49,-5,8,3,2,0,1,-1,1,1,1,4,1
KR_6764199033,420,3,-14,20,10,0,1,1,2,4,2,-2,4,6,1,3,2,9,9,0,2,11,10,2,7,9,1,0,1,1,1,1,1,4,1
KR_6617569297,420,4,28,-10,7,5,6,1,-2,2,4,-1,1,2,4,4,0,1,2,1,0,4,-1,3,2,5,-3,0,1,-1,1,1,1,4,1
KR_6749406365,440,1,63,16,6,3,4,1,3,3,0,-2,2,4,2,5,3,0,1,1,0,7,4,0,3,3,-4,0,0,1,-1,0,-1,6,1
KR_6654828884,420,0,-45,-9,1,2,3,1,-1,6,7,-1,1,2,1,5,4,0,2,2,-1,-5,-6,-1,5,4,1,0,-1,1,1,-1,-1,4,1
KR_6714735667,420,3,85,6,13,4,6,2,3,7,4,2,3,1,4,4,0,0,0,0,0,7,242,-4,6,2,1,0,2,1,1,1,1,4,1
KR_6764831845,420,2,54,28,2,-1,1,2,-1,1,2,3,4,1,-1,1,2,2,3,1,0,-1,5,5,5,10,4,0,0,0,-1,0,1,0,1
KR_6438751721,420,-1,38,-17,0,-1,0,1,-4,4,8,4,4,0,0,1,1,1,2,1,0,-4,-34,-2,10,8,-3,0,1,-1,1,1,1,4,1
KR_6738317852,420,1,36,-3,2,1,1,0,3,6,3,-2,0,2,0,1,1,0,1,1,0,-1,6,2,5,7,0,0,2,1,1,1,1,2,1
KR_6758793462,420,2,-25,27,4,-1,0,1,4,5,1,0,0,0,2,2,0,-1,0,1,0,6,29,2,5,7,-26,0,-1,-1,1,-1,1,3,1
KR_6688598366,420,1,36,4,2,-2,2,4,-5,1,6,8,11,3,3,5,2,-2,1,3,0,7,-14,1,4,5,0,0,-1,0,-1,-1,1,0,1
KR_6765354756,420,4,48,0,11,3,3,0,2,3,1,3,5,2,1,2,1,2,3,1,0,14,46,4,3,7,-13,0,5,-1,1,1,1,3,1
KR_6758458161,420,3,-29,5,3,-5,0,5,1,4,3,4,4,0,4,5,1,-1,0,1,0,4,-16,0,6,6,-1,0,0,1,1,1,1,3,1
KR_6654571005,440,7,150,26,8,2,2,0,0,1,1,-2,1,3,7,8,1,1,1,0,0,9,74,-1,7,6,5,0,2,0,0,1,1,0,1
KR_6763008191,420,2,6,9,3,-1,1,2,5,5,0,-3,2,5,2,5,3,0,0,0,0,4,-5,-3,7,4,0,0,1,1,1,1,-1,4,1
KR_6642015040,420,0,-17,0,4,2,2,0,-2,3,5,-3,1,4,4,5,1,3,4,1,0,4,10,6,5,11,0,0,1,0,1,1,-1,0,1
KR_6662977711,420,-1,-6,0,3,1,1,0,0,2,2,0,3,3,2,5,3,0,3,3,-1,12,-4,-5,12,7,3,0,0,1,-1,-1,-1,5,1
KR_6761518229,420,2,-24,2,3,-4,1,5,1,2,1,4,4,0,3,6,3,-1,0,1,-2,3,-4,-2,6,4,5,0,0,-1,1,0,-1,3,1
KR_6723904064,420,6,89,57,10,-1,2,3,5,5,0,5,5,0,-1,2,3,2,2,0,0,9,-10,1,4,5,2,0,2,1,1,1,-1,4,1
KR_6751831004,420,0,5,-12,-6,0,1,1,-2,2,4,-4,1,5,1,2,1,-1,1,2,0,-11,7,0,2,2,2,0,0,1,1,0,-1,1,1
KR_6724731856,440,0,73,4,-3,3,3,0,3,5,2,0,2,2,-2,1,3,-7,1,8,0,1,-7,3,5,8,-2,0,1,-1,1,1,-1,2,1
KR_6759971190,440,2,5,8,4,-2,1,3,-1,4,5,0,3,3,1,2,1,6,6,0,0,8,20,-3,8,5,3,0,2,1,0,1,1,1,1
KR_6756638173,440,3,35,18,9,-1,3,4,3,6,3,3,3,0,2,4,2,2,2,0,0,14,2,-2,3,1,2,0,1,0,1,1,1,0,1
KR_6742735288,420,0,-10,0,-3,-4,0,4,1,3,2,2,3,1,2,3,1,-4,1,5,0,-1,0,2,7,9,3,0,0,-1,-1,0,-1,1,1
KR_6751851017,420,4,102,-4,10,2,3,1,-2,3,5,1,1,0,6,6,0,3,3,0,0,12,-38,5,2,7,3,0,1,-1,1,1,1,5,1
KR_6570042452,420,6,-12,16,14,2,5,3,2,4,2,3,3,0,3,6,3,4,4,0,0,12,-137,3,4,7,-3,0,2,1,1,-1,1,4,1
KR_6699348849,420,1,5,21,2,-4,1,5,-3,1,4,4,4,0,4,5,1,1,1,0,1,6,1,2,7,9,3,0,1,1,1,1,1,1,1
KR_6751078536,420,5,28,10,17,1,1,0,2,2,0,0,2,2,13,14,1,1,2,1,0,15,6,6,0,6,0,0,2,1,1,1,-1,5,1
KR_6751515056,420,3,18,9,2,2,3,1,0,2,2,-3,2,5,0,6,6,3,4,1,-1,-3,45,-1,7,6,-1,0,1,-1,1,1,-1,4,1
KR_6677714124,420,2,-5,12,5,-1,1,2,1,3,2,4,5,1,2,5,3,-1,0,1,0,4,13,3,4,7,0,0,1,1,1,1,1,3,1
KR_6763204814,420,2,14,24,4,0,1,1,0,1,1,5,7,2,-2,3,5,1,1,0,0,4,-5,-6,9,3,4,0,1,1,1,1,-1,3,1
KR_6755656662,440,4,32,12,11,-1,1,2,3,7,4,10,14,4,-2,0,2,1,2,1,-1,11,-35,-7,10,3,0,0,1,-1,1,1,-1,5,1
KR_6633387259,420,1,-75,-15,6,0,0,0,0,2,2,2,4,2,2,3,1,2,3,1,0,6,-45,4,2,6,42,0,-1,1,1,-1,1,4,1
KR_6752490144,420,-2,-17,-16,1,2,2,0,2,4,2,0,1,1,-2,1,3,-1,0,1,0,2,-24,-6,8,2,3,0,0,1,1,0,1,3,1
KR_6754064460,440,-4,-54,-5,-15,-5,2,7,-5,1,6,-2,0,2,-1,7,8,-2,1,3,0,-11,-416,-1,1,0,0,0,-3,0,-1,-1,-1,0,1
KR_6763140740,420,3,36,-16,4,4,4,0,1,4,3,-2,3,5,-1,0,1,2,2,0,0,3,3,1,9,10,6,0,1,-1,-1,1,1,6,1
KR_6538507825,440,0,-83,48,7,-1,2,3,8,10,2,-1,3,4,-1,5,6,2,3,1,-1,3,3,2,2,4,4,0,0,1,-1,0,-1,4,1
KR_6748972434,420,-3,13,-8,-3,1,2,1,2,4,2,-3,3,6,-4,5,9,1,3,2,0,3,50,4,3,7,-13,0,0,1,-1,1,-1,2,1
KR_6674675074,420,4,11,44,5,3,3,0,-1,6,7,5,5,0,-2,1,3,0,0,0,0,-3,4,-2,9,7,6,0,0,1,-1,0,1,5,1
KR_6715008480,420,1,27,36,1,0,1,1,2,3,1,-1,1,2,-1,1,2,1,1,0,0,-6,-44,1,3,4,-1,0,1,-1,1,1,1,5,1
KR_6764205361,420,0,28,9,5,-3,0,3,-2,1,3,2,3,1,5,6,1,3,3,0,0,8,1,-1,4,3,4,0,0,1,-1,1,1,2,1
KR_6743609207,420,-2,18,-24,2,-3,1,4,-3,2,5,1,3,2,7,8,1,0,2,2,0,8,-14,-1,4,3,6,0,0,1,-1,-1,-1,4,1
KR_6743345131,440,2,-32,0,5,2,2,0,4,7,3,0,3,3,-1,3,4,0,0,0,0,1,-12,1,6,7,4,0,2,-1,1,1,1,1,1
KR_6752701650,420,3,56,24,-2,-4,2,6,2,5,3,-1,2,3,0,3,3,1,1,0,-1,-5,-20,-5,9,4,2,0,0,1,1,-1,-1,1,1
KR_6747871184,420,2,15,17,2,1,4,3,2,3,1,1,2,1,-2,0,2,0,0,0,0,3,-5,4,4,8,-1,0,0,0,1,0,-1,0,1
KR_6624541678,420,5,50,42,5,-2,2,4,5,6,1,2,4,2,0,3,3,0,1,1,0,2,-114,-3,7,4,3,0,1,1,-1,-1,1,5,1
KR_6630100497,420,3,59,28,-1,1,2,1,0,2,2,-1,1,2,2,3,1,-3,0,3,0,-8,-3,0,4,4,1,0,0,-1,1,0,-1,1,1
KR_6548152841,420,4,88,-1,7,4,4,0,-1,4,5,-2,0,2,5,5,0,1,1,0,0,9,8,4,3,7,-3,0,1,1,-1,1,1,3,1
KR_6762828799,420,4,59,-4,11,1,2,1,3,4,1,0,2,2,8,10,2,-1,2,3,0,10,-2,2,4,6,4,0,1,1,-1,1,1,2,1
KR_6743804856,420,7,27,48,15,2,3,1,3,5,2,1,1,0,5,5,0,4,4,0,0,13,-5,2,8,10,3,0,1,1,1,1,1,2,1
KR_6729255021,420,3,-22,12,10,3,5,2,6,7,1,-3,1,4,6,9,3,-2,0,2,0,9,6,-2,8,6,-1,0,0,1,-1,1,1,6,1
KR_6717948865,420,-1,34,-20,-1,3,4,1,3,3,0,-4,0,4,0,1,1,-3,0,3,0,3,39,3,9,12,-3,0,0,1,-1,0,-1,2,1
KR_6758997094,420,-2,-10,32,1,-2,0,2,2,4,2,1,3,2,-1,4,5,1,3,2,0,2,2,2,4,6,-1,0,-1,1,-1,1,-1,5,1
KR_6760840849,420,1,3,5,4,0,2,2,0,2,2,-2,0,2,4,5,1,2,4,2,0,5,-15,1,4,5,0,0,0,0,1,1,1,0,1
KR_6758264125,440,2,10,-13,4,3,3,0,-1,2,3,-1,2,3,1,2,1,2,5,3,1,4,-21,1,4,5,2,0,1,1,1,1,1,1,1
KR_6638151457,420,0,-3,-8,-1,-1,2,3,1,1,0,2,4,2,0,2,2,-3,1,4,1,-2,9,5,5,10,-2,0,0,-1,1,0,-1,2,1
KR_6732775853,420,3,24,24,2,1,1,0,-1,3,4,0,1,1,2,6,4,0,1,1,0,0,6,3,3,6,1,0,0,-1,1,0,1,1,1
KR_6763175516,420,-1,32,12,-7,1,3,2,4,4,0,-4,0,4,-5,1,6,-3,0,3,0,-16,2,3,3,6,-3,0,1,-1,1,1,-1,4,1
KR_6760126921,420,0,-6,24,0,-2,1,3,4,4,0,-1,2,3,0,1,1,-1,0,1,0,6,-5,-3,6,3,6,0,0,1,-1,0,1,3,1
KR_6690900045,420,1,37,-4,-2,-1,0,1,0,1,1,2,3,1,-2,3,5,-1,1,2,0,-5,0,0,8,8,-1,0,0,1,-1,0,-1,5,1
KR_6764713177,420,1,38,0,-5,0,0,0,-1,6,7,-4,0,4,-3,4,7,3,3,0,1,-6,9,4,3,7,-1,0,0,1,-1,0,-1,2,1
KR_6744648905,420,4,-17,24,15,-4,2,6,7,7,0,5,5,0,7,8,1,0,1,1,0,20,26,-1,6,5,-2,0,1,1,1,1,1,2,1
KR_6755837997,420,-2,5,2,1,0,0,0,-5,1,6,4,5,1,2,5,3,0,1,1,0,7,2,3,5,8,0,0,0,1,-1,-1,1,5,1
KR_6734912289,420,1,111,50,6,0,2,2,6,8,2,-1,3,4,-1,1,2,2,3,1,0,3,1,-1,5,4,4,0,1,1,1,1,1,6,1
KR_6692791653,420,1,28,-4,13,-4,1,5,6,8,2,6,6,0,4,5,1,1,2,1,3,19,19,5,4,9,-4,0,1,1,1,1,1,3,1
KR_6757744253,420,1,4,16,-5,-3,0,3,-2,1,3,0,2,2,0,1,1,0,1,1,-1,-1,5,-1,6,5,3,0,0,-1,-1,0,-1,5,1
KR_6683318973,440,1,48,-13,4,0,0,0,-2,0,2,-2,5,7,2,4,2,6,8,2,0,0,5,4,4,8,-3,0,0,-1,-1,-1,1,5,1
KR_6765090997,420,3,13,24,9,3,3,0,5,6,1,6,7,1,-4,2,6,-1,1,2,0,12,8,3,1,4,1,0,1,1,1,1,-1,3,1
KR_6518280595,420,2,62,-13,7,-1,1,2,4,4,0,1,2,1,4,5,1,-1,1,2,0,13,-6,0,5,5,7,0,0,-1,-1,0,-1,3,1
KR_6753801862,420,6,91,33,15,-3,0,3,5,5,0,8,9,1,6,6,0,-1,1,2,0,13,-43,3,2,5,-12,0,3,1,1,1,1,3,1
