matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6740555584,420,0,-19,5,-5,-2,2,4,1,4,3,0,1,1,-5,2,7,1,1,0,0,-2,7,0,7,7,0,0,-3,1,-1,-1,-1,2,1
KR_6737491629,420,2,21,39,9,-1,3,4,3,3,0,0,1,1,5,6,1,2,2,0,0,13,-3,-2,9,7,1,0,1,-1,1,1,1,6,1
KR_6663619825,420,0,-24,-8,-3,4,4,0,0,1,1,1,4,3,-9,0,9,1,2,1,0,-4,1,-2,10,8,-2,0,-1,-1,1,-1,-1,1,1
KR_6750247826,420,7,67,30,12,6,6,0,6,7,1,1,3,2,1,3,2,-2,0,2,0,9,4,4,4,8,2,0,-1,1,-1,1,1,1,1
KR_6681595451,420,3,73,16,7,1,2,1,2,3,1,-2,1,3,7,10,3,-1,0,1,0,16,-316,-7,9,2,6,0,1,1,1,1,-1,1,1
KR_6596840340,420,0,36,12,-5,-1,1,2,1,3,2,-4,2,6,-1,4,5,0,0,0,0,-3,0,2,4,6,-1,0,0,-1,1,0,-1,5,1
KR_6525920709,420,1,-13,-3,12,5,6,1,-3,3,6,5,6,1,0,5,5,5,6,1,-2,11,-14,-1,5,4,2,0,2,1,1,1,-1,1,1
KR_6612172229,420,0,42,-12,-2,-1,4,5,-2,1,3,0,2,2,1,2,1,0,0,0,0,3,5,4,4,8,-1,0,1,1,1,1,1,6,1
KR_6597294321,420,1,9,-23,-5,1,3,2,-8,1,9,3,5,2,-2,1,3,1,2,1,-3,-10,332,-3,7,4,6,0,0,1,-1,1,-1,4,1
KR_6755354991,420,0,25,23,1,-3,0,3,0,2,2,-3,0,3,0,2,2,7,7,0,0,8,-6,0,6,6,1,0,1,1,-1,1,1,6,1
KR_6688659506,420,3,62,19,9,0,2,2,5,6,1,0,2,2,4,6,2,0,1,1,1,9,0,1,2,3,3,0,1,0,0,1,1,0,1
KR_6766352592,440,1,87,18,-1,5,5,0,0,3,3,1,1,0,0,2,2,-7,0,7,0,-14,6,3,2,5,0,0,0,-1,1,1,1,3,1
KR_6632397936,420,6,78,8,16,1,3,2,3,3,0,8,8,0,1,3,2,3,3,0,1,16,2,-1,6,5,-3,2,5,1,1,1,1,2,1
KR_6755501937,420,0,-48,10,1,4,4,0,3,3,0,-2,4,6,-3,2,5,-1,0,1,-1,-3,3,1,6,7,-3,0,0,-1,1,-1,-1,2,1
KR_6749876570,420,4,11,36,8,1,3,2,3,3,0,5,5,0,-1,4,5,0,1,1,0,11,-40,0,3,3,15,0,-1,-1,1,-1,-1,2,1
KR_6658313599,420,4,96,27,6,1,3,2,-2,0,2,2,3,1,6,7,1,-1,0,1,1,7,12,-2,6,4,-3,0,1,1,1,1,1,2,1
KR_6759851724,440,5,103,20,13,0,4,4,0,4,4,7,8,1,4,5,1,2,2,0,0,5,1,0,6,6,5,0,2,1,-1,1,1,1,1
KR_6712280791,420,1,-4,-16,3,0,2,2,3,3,0,4,5,1,-5,1,6,1,2,1,0,-2,8,0,7,7,0,0,-1,1,1,-1,-1,6,1
KR_6732318954,440,2,171,23,7,0,2,2,0,2,2,3,4,1,5,5,0,-1,2,3,0,0,5,2,2,4,0,0,2,1,1,1,1,1,1
KR_6732318034,440,2,9,-24,6,-1,0,1,1,3,2,0,2,2,6,9,3,0,0,0,0,5,3,-2,4,2,-2,0,0,1,-1,-1,1,3,1
KR_6757078733,420,4,7,17,15,5,5,0,1,1,0,7,9,2,2,2,0,0,0,0,0,16,4,4,1,5,1,0,3,1,-1,1,1,3,1
KR_6763621138,440,2,-33,-11,-4,-2,0,2,-3,0,3,0,2,2,1,1,0,0,7,7,0,-13,-1,-2,2,0,-4,0,0,-1,1,-1,-1,3,1
KR_6737933637,420,4,-1,8,9,-2,0,2,9,10,1,3,4,1,-2,1,3,1,1,0,0,20,134,3,5,8,-6,0,2,-1,1,1,1,2,1
KR_6735194076,420,1,18,8,0,-5,0,5,5,6,1,-3,0,3,3,6,3,0,0,0,0,5,31,3,4,7,-4,0,-1,1,-1,-1,1,5,1
KR_6702330681,420,-1,-7,15,-2,4,4,0,-2,3,5,0,0,0,-4,1,5,0,0,0,0,-9,-3,-1,7,6,1,0,0,1,1,1,-1,6,1
KR_6701918626,420,5,31,14,8,3,4,1,-1,1,2,1,5,4,4,4,0,1,4,3,-1,6,92,5,1,6,-3,0,3,1,1,1,-1,6,1
KR_6737134167,420,4,-14,15,4,-3,1,4,5,6,1,1,1,0,5,7,2,-4,2,6,0,7,-5,-3,7,4,1,0,-1,-1,-1,-1,-1,1,1
KR_6763168801,420,3,51,23,6,5,6,1,-1,3,4,2,2,0,-2,2,4,2,4,2,0,0,2,1,3,4,13,0,2,1,1,1,1,1,1
KR_6431133669,420,2,31,-7,6,5,5,0,-2,4,6,4,6,2,1,2,1,-2,0,2,0,1,4,6,2,8,-6,0,2,1,1,1,1,2,1
KR_6765855340,420,0,3,-2,3,0,0,0,0,0,0,-1,2,3,4,4,0,0,0,0,0,6,0,-4,10,6,1,0,0,1,0,0,-1,4,1
KR_6760696293,420,-1,-84,12,3,-1,1,2,4,5,1,1,4,3,-2,2,4,1,5,4,0,9,-6,-3,7,4,-2,0,0,1,-1,-1,1,2,1
KR_6763919132,420,0,22,-8,0,2,2,0,1,3,2,-2,1,3,1,1,0,-2,1,3,0,-1,6,4,5,9,-5,0,1,-1,1,1,-1,6,1
KR_6758449647,420,0,-16,9,2,2,5,3,2,3,1,-3,2,5,0,4,4,1,3,2,4,8,8,-1,4,3,0,0,0,-1,1,-1,1,4,1
KR_6756660519,420,-1,22,17,-4,2,2,0,1,3,2,-7,0,7,0,2,2,0,0,0,0,-8,19,-2,6,4,4,0,0,1,1,-1,1,6,1
KR_6731906543,420,6,34,32,11,2,3,1,7,8,1,0,3,3,2,2,0,0,0,0,-1,4,15,-1,5,4,-3,0,3,1,1,1,-1,3,1
KR_6720456034,420,2,17,-25,3,6,6,0,-3,0,3,-1,1,2,-1,0,1,2,2,0,0,-3,-9,1,5,6,-2,0,2,1,-1,1,1,3,1
KR_6760126554,420,1,-6,-7,-2,1,1,0,0,4,4,-4,1,5,1,1,0,0,3,3,0,4,113,4,4,8,-1,0,0,1,-1,0,-1,3,1
KR_6505701005,420,-4,-82,-1,-4,-3,0,3,1,5,4,0,3,3,-2,2,4,0,0,0,0,-7,4,-3,7,4,-3,0,-2,1,-1,-1,-1,1,1
KR_6747335518,420,-2,23,-8,-6,1,3,2,-9,0,9,3,6,3,-1,1,2,0,0,0,-1,-11,-6,-4,8,4,7,0,-1,-1,1,-1,-1,3,1
KR_6763575601,420,1,-27,-13,9,-2,0,2,0,2,2,1,1,0,2,3,1,8,8,0,0,9,3,8,2,10,0,0,0,1,1,0,1,3,1
KR_6754177100,420,-2,6,-19,-3,1,1,0,-1,3,4,0,0,0,-1,0,1,-2,0,2,0,-3,3,0,4,4,2,0,-1,-1,1,-1,1,2,1
KR_6697841958,420,3,40,44,2,2,3,1,3,6,3,-2,2,4,0,4,4,-1,1,2,0,4,-3,1,5,6,0,0,0,1,1,1,-1,2,1
KR_6759160216,420,3,11,24,4,3,4,1,4,5,1,0,1,1,-3,0,3,0,0,0,0,-1,46,3,2,5,-28,0,1,1,-1,1,-1,5,1
KR_6743231202,440,4,19,52,9,3,3,0,-2,3,5,3,6,3,4,5,1,1,1,0,0,16,5,-2,4,2,5,0,1,1,1,1,1,6,1
KR_6760346223,420,0,25,2,-2,-3,2,5,-2,4,6,0,3,3,4,5,1,-1,1,2,0,7,1,-1,7,6,1,0,1,1,-1,1,1,3,1
KR_6764181994,420,3,81,16,10,0,2,2,0,3,3,6,6,0,4,5,1,0,1,1,2,9,0,3,4,7,1,0,0,-1,-1,1,1,6,1
KR_6751455778,420,2,46,-1,2,0,1,1,1,4,3,1,4,3,1,3,2,-1,0,1,0,4,-352,2,5,7,-3,0,0,1,-1,0,-1,2,1
KR_6753098135,420,2,50,3,3,5,7,2,-2,0,2,1,5,4,-3,1,4,2,2,0,-1,-4,175,-1,3,2,1,0,1,-1,1,1,-1,2,1
KR_6747481403,420,-1,50,-20,7,-1,1,2,4,5,1,2,3,1,5,6,1,-3,0,3,2,17,10,6,3,9,0,0,1,1,1,1,1,4,1
KR_6735397682,440,-3,-2,9,0,-2,0,2,0,5,5,0,3,3,1,2,1,1,3,2,0,1,3,2,3,5,-1,0,0,1,-1,-1,1,4,1
KR_6712120599,420,1,58,16,2,2,2,0,-2,2,4,2,2,0,-2,3,5,2,2,0,0,-2,-8,-1,6,5,3,0,1,1,0,1,1,1,1
KR_6765479821,420,0,-11,-12,2,-1,0,1,3,7,4,2,3,1,1,2,1,-3,0,3,0,3,-13,-5,9,4,-1,0,0,1,-1,-1,1,4,1
KR_6759145392,420,4,72,-7,16,2,5,3,7,7,0,3,3,0,7,8,1,-3,1,4,-1,15,3,4,2,6,-1,0,1,0,1,1,-1,0,1
KR_6765074858,420,3,7,26,3,4,4,0,2,2,0,1,2,1,-5,2,7,1,1,0,0,-1,1,0,4,4,-2,0,1,-1,1,1,1,1,1
KR_6763663342,420,2,50,23,5,0,2,2,-3,0,3,6,8,2,1,2,1,1,1,0,0,6,8,2,5,7,4,0,0,-1,-1,1,-1,4,1
KR_6653391298,420,2,35,12,3,2,2,0,1,2,1,0,4,4,-2,3,5,2,2,0,0,-3,24,0,8,8,1,0,1,-1,1,1,1,6,1
KR_6575797361,420,6,-10,24,10,1,3,2,4,6,2,5,5,0,0,2,2,0,0,0,0,7,2,4,4,8,2,0,1,1,1,1,1,2,1
KR_6764946812,420,-3,-13,-24,-9,-3,3,6,-1,1,2,-1,1,2,-2,1,3,-2,2,4,1,-5,-4,-4,7,3,0,0,-2,-1,-1,-1,1,6,1
KR_6642093236,420,0,16,-36,2,3,6,3,2,4,2,-5,0,5,3,3,0,-1,1,2,0,5,14,3,2,5,-2,0,0,1,-1,0,1,2,1
KR_6756536794,420,3,-15,25,4,-2,0,2,0,1,1,1,3,2,2,6,4,3,3,0,0,6,3,1,7,8,0,0,0,-1,1,1,1,3,1
KR_6740703828,420,-1,-12,-12,3,0,3,3,-2,1,3,-3,0,3,8,8,0,0,4,4,0,5,1,0,6,6,-2,0,0,1,-1,0,1,1,1
KR_6696788828,420,-3,4,-4,-7,-2,1,3,-2,2,4,0,1,1,0,0,0,-3,0,3,0,-9,5,2,2,4,-1,0,-1,-1,-1,-1,-1,6,1
KR_6762540836,420,3,79,8,4,1,3,2,-1,0,1,4,4,0,0,1,1,0,1,1,0,2,-10,-1,3,2,8,0,0,1,-1,0,-1,2,1
KR_6763987661,420,2,33,-9,6,1,2,1,-1,1,2,-1,0,1,5,6,1,2,3,1,0,10,3,4,5,9,-2,0,0,0,-1,-1,1,0,1
KR_6716846015,420,1,-10,-15,1,2,3,1,5,6,1,1,2,1,-6,0,6,-1,1,2,0,4,-3,-4,6,2,1,0,1,-1,1,1,1,1,1
KR_6658268984,420,4,32,28,11,-1,2,3,4,5,1,-2,1,3,8,10,2,2,3,1,0,14,-3,2,3,5,0,0,3,1,1,1,1,6,1
KR_6761075749,420,-3,23,-27,-5,-4,1,5,0,1,1,0,0,0,-2,3,5,1,2,1,0,-7,-22,5,3,8,2,0,0,1,1,1,-1,3,1
KR_6717889039,420,-2,-18,16,-3,-4,3,7,4,8,4,0,1,1,-1,1,2,-2,0,2,0,2,23,-1,5,4,-1,0,-2,1,-1,-1,-1,4,1
KR_6759079595,440,1,6,3,3,3,3,0,-1,2,3,-2,2,4,2,6,4,1,1,0,-1,1,24,-3,4,1,0,0,3,-1,1,1,1,5,1
KR_6697814068,420,2,72,0,5,1,3,2,6,6,0,-1,1,2,0,1,1,-1,1,2,0,3,269,3,3,6,1,0,1,1,1,1,1,3,1
KR_6750893529,420,3,45,23,5,1,3,2,0,3,3,2,3,1,2,5,3,0,1,1,1,6,-35,-11,13,2,6,0,2,-1,1,1,-1,2,1
KR_6758327795,420,1,15,24,-3,0,1,1,1,5,4,-1,3,4,-1,0,1,-2,0,2,0,0,2,0,6,6,-1,0,0,1,1,1,1,1,1
KR_6762171358,420,1,2,4,3,-2,0,2,6,7,1,2,2,0,-1,2,3,-2,3,5,0,4,29,-2,6,4,7,0,1,1,1,1,1,5,1
KR_6759977370,420,0,-3,-4,4,4,4,0,4,5,1,0,1,1,-2,1,3,-2,0,2,0,7,4,-2,5,3,-4,0,0,1,1,1,1,1,1
KR_6750107458,420,5,100,1,11,1,2,1,3,4,1,2,4,2,6,8,2,-1,0,1,0,1,4,-4,7,3,2,0,3,1,1,1,1,5,1
KR_6507242070,420,0,22,-5,5,1,1,0,2,2,0,-1,0,1,2,3,1,1,1,0,0,9,0,-1,6,5,5,0,1,1,-1,1,1,5,1
KR_6648849130,420,2,70,5,6,0,0,0,1,8,7,2,2,0,-2,1,3,5,5,0,0,12,210,0,6,6,7,0,3,1,1,1,1,6,1
KR_6716848957,420,-1,-18,0,4,1,3,2,0,5,5,2,4,2,2,2,0,-1,2,3,0,6,-6,-4,8,4,1,0,-1,1,-1,-1,1,1,1
KR_6566407752,420,7,80,20,5,7,7,0,-2,2,4,1,1,0,-1,1,2,0,1,1,0,-3,49,2,6,8,-2,0,4,1,1,1,-1,1,1
KR_6671089493,420,1,-5,16,5,-1,1,2,4,4,0,2,3,1,2,4,2,-2,0,2,1,7,21,0,4,4,2,0,2,0,-1,1,1,0,1
KR_6619869807,420,0,12,8,-4,-1,2,3,2,4,2,-3,1,4,-2,1,3,0,1,1,0,-6,99,4,3,7,-2,0,0,-1,-1,0,1,1,1
KR_6709662128,420,-3,-52,21,1,-1,1,2,1,4,3,7,7,0,-3,0,3,-3,0,3,0,-1,-3,-1,4,3,-3,0,0,-1,-1,0,1,6,1
KR_6597987228,420,7,98,2,16,2,2,0,5,6,1,-1,0,1,7,7,0,3,3,0,0,12,-2,3,1,4,0,0,3,1,1,1,1,1,1
KR_6651010035,420,-3,-26,8,-7,-5,1,6,2,5,3,-1,0,1,-1,3,4,-2,1,3,0,-12,45,-3,6,3,-12,0,1,1,1,1,-1,3,1
KR_6754401239,440,2,-13,5,12,2,4,2,2,4,2,0,0,0,1,2,1,7,10,3,0,12,4,0,9,9,1,0,0,1,1,0,1,4,1
KR_6729195897,420,4,73,-31,9,0,1,1,-2,2,4,2,3,1,8,8,0,1,2,1,0,7,30,-2,5,3,1,0,1,1,1,1,1,6,1
KR_6753059986,420,1,49,-4,5,-1,2,3,0,0,0,0,4,4,3,3,0,3,3,0,1,13,128,3,1,4,-1,0,1,1,1,1,1,5,1
KR_6622238993,420,-1,33,15,2,-1,0,1,-1,2,3,1,2,1,3,4,1,0,0,0,1,8,-4,-2,6,4,5,0,2,1,1,1,1,4,1
KR_6750809760,420,6,16,11,12,5,5,0,5,5,0,5,5,0,-4,2,6,1,6,5,0,13,23,-1,5,4,-1,0,0,1,1,1,1,4,1
KR_6733068921,420,2,25,24,1,4,5,1,-4,0,4,3,5,2,-2,4,6,0,1,1,0,-4,-2,-1,7,6,3,0,0,1,-1,1,1,2,1
KR_6730455800,420,2,48,14,1,0,3,3,1,3,2,1,1,0,0,2,2,-1,1,2,-1,-2,-2,-3,7,4,4,0,1,1,1,1,-1,2,1
KR_6759078737,420,-1,35,-7,-2,1,1,0,-4,1,5,-4,0,4,2,3,1,3,3,0,0,-2,0,2,6,8,3,0,0,1,1,0,1,1,1
KR_6765406992,420,2,-18,3,-1,-3,0,3,-2,4,6,0,2,2,2,4,2,2,3,1,0,2,-7,-9,11,2,3,0,-1,1,-1,-1,-1,3,1
KR_6720303169,420,2,-13,43,2,1,3,2,1,4,3,0,4,4,-2,2,4,2,2,0,0,1,1,-1,10,9,2,0,0,1,1,1,1,1,1
KR_6760446422,420,3,18,4,7,3,5,2,-1,1,2,1,3,2,3,3,0,1,2,1,0,6,-3,-2,5,3,2,0,0,0,0,0,-1,0,1
KR_6752168272,420,-1,-29,-2,-3,1,3,2,-1,2,3,-2,1,3,0,1,1,-1,0,1,-1,-7,-68,-2,8,6,36,0,0,-1,1,0,-1,6,1
KR_6684145104,420,3,71,8,8,1,2,1,1,4,3,-1,1,2,5,5,0,2,2,0,0,12,24,6,2,8,4,0,1,1,1,1,1,4,1
KR_6753723546,420,1,4,11,3,1,2,1,1,3,2,1,2,1,1,4,3,-1,0,1,1,3,-3,-4,10,6,-2,0,1,-1,-1,1,1,5,1
KR_6684021863,420,2,-9,8,8,-1,0,1,3,3,0,1,3,2,0,2,2,5,5,0,0,11,-26,4,1,5,4,0,0,1,-1,1,1,6,1
KR_6764722999,420,2,40,-39,8,0,0,0,-1,4,5,6,7,1,2,4,2,1,1,0,-2,15,-45,-9,13,4,6,0,1,1,-1,-1,-1,4,1
KR_6761459253,440,2,67,-12,1,3,5,2,-1,3,4,3,3,0,-6,1,7,2,2,0,-1,-7,-2,0,9,9,-2,0,1,-1,-1,1,-1,4,1
KR_6646839844,420,2,24,22,4,1,2,1,-1,3,4,1,4,3,3,4,1,0,2,2,0,0,4,2,4,6,2,0,0,1,0,0,-1,6,1
KR_6765089471,420,3,53,3,8,4,4,0,2,6,4,-1,3,4,2,3,1,1,4,3,0,8,-1,1,4,5,-5,0,1,0,1,1,1,0,1
KR_6764016196,420,1,-4,-16,3,-3,2,5,1,2,1,-4,1,5,8,8,0,1,4,3,0,8,1,3,5,8,-2,0,-1,-1,-1,-1,1,3,1
KR_6558687896,420,2,93,-24,8,2,3,1,5,6,1,1,1,0,2,5,3,-2,0,2,1,10,321,1,4,5,2,0,0,1,1,0,1,6,1
KR_6740691463,420,1,46,-8,6,0,0,0,0,2,2,1,2,1,4,6,2,1,1,0,0,10,-157,-3,7,4,4,0,0,1,1,0,1,5,1
KR_6746628299,440,7,134,9,12,8,11,3,1,1,0,1,5,4,2,4,2,0,1,1,0,3,-20,2,1,3,5,0,2,1,1,1,-1,2,1
KR_6751099505,420,-1,27,19,-5,2,3,1,1,2,1,-2,1,3,-2,0,2,-4,0,4,1,-2,-36,-3,7,4,1,0,0,-1,1,-1,1,5,1
KR_6747302612,440,4,28,28,5,0,0,0,4,5,1,5,6,1,-4,0,4,0,1,1,0,2,-30,-4,7,3,-2,0,1,1,-1,1,1,3,1
KR_6752590699,420,1,-1,4,0,-1,1,2,3,3,0,-2,2,4,-1,1,2,1,1,0,0,-2,-6,0,6,6,6,0,-1,-1,1,-1,1,2,1
KR_6633440110,420,0,-20,-24,3,-3,1,4,0,2,2,5,6,1,1,3,2,0,2,2,0,5,126,4,4,8,0,0,0,-1,1,1,1,5,1
KR_6710589791,420,0,-14,-5,0,1,1,0,0,2,2,-6,1,7,3,7,4,2,2,0,0,5,1,4,3,7,-5,0,0,1,-1,1,-1,3,1
KR_6743321144,420,6,57,-9,20,2,4,2,2,4,2,5,8,3,7,7,0,4,4,0,1,28,136,2,3,5,-1,0,3,1,1,1,1,2,1
KR_6744364926,420,2,-24,52,-1,1,5,4,1,3,2,-2,2,4,-2,1,3,1,2,1,0,3,-6,-4,9,5,-1,0,1,-1,1,-1,1,3,1
KR_6733060528,420,6,75,16,8,3,5,2,0,2,2,1,2,1,4,4,0,0,0,0,1,14,4,2,6,8,0,0,1,1,1,1,1,3,1
KR_6760214307,420,1,-19,-16,-3,-3,4,7,0,3,3,0,2,2,-2,3,5,2,2,0,-1,2,-120,-4,7,3,7,0,-1,1,-1,-1,-1,6,1
KR_6681512377,420,-1,21,-23,7,-1,2,3,0,2,2,3,5,2,2,3,1,3,3,0,0,4,1,6,3,9,-2,0,0,1,-1,0,1,1,1
KR_6762909248,420,1,-35,15,5,1,3,2,0,1,1,2,5,3,2,4,2,0,1,1,0,7,27,-1,7,6,-3,0,2,1,1,1,-1,5,1
KR_6752128773,420,1,40,-30,9,-4,0,4,1,1,0,1,4,3,8,8,0,3,4,1,0,10,148,-1,6,5,-6,0,1,1,1,1,1,1,1
KR_6597348569,420,6,64,17,9,-3,0,3,7,7,0,1,1,0,4,5,1,0,0,0,0,18,-13,-5,8,3,0,0,0,1,-1,1,-1,1,1
KR_6760197496,420,2,-28,27,-3,5,6,1,-3,2,5,-1,0,1,-5,0,5,1,1,0,0,-11,-10,-7,13,6,6,0,0,1,1,0,1,1,1
KR_6756435184,420,3,100,-39,8,4,5,1,-2,0,2,3,4,1,3,3,0,0,0,0,0,6,-29,-1,5,4,4,0,1,-1,1,1,1,3,1
KR_6755048874,420,1,-3,-22,1,-3,2,5,-1,1,2,3,4,1,0,5,5,2,2,0,0,6,-16,1,4,5,4,0,0,1,-1,-1,-1,3,1
KR_6752249049,420,2,32,12,4,0,0,0,1,3,2,5,6,1,-2,3,5,0,1,1,0,2,82,-2,6,4,20,0,0,0,1,0,-1,0,1
KR_6738253624,420,2,39,-3,3,-1,2,3,3,3,0,2,5,3,-1,0,1,0,0,0,0,6,-1,5,3,8,4,0,2,1,1,1,1,5,1
KR_6762376410,440,4,78,18,7,3,3,0,4,4,0,2,4,2,-1,2,3,-1,0,1,0,4,1,2,1,3,0,0,2,1,1,1,1,3,1
KR_6754405777,420,4,80,-23,5,7,7,0,-4,0,4,4,4,0,-1,2,3,-1,1,2,0,2,-1,1,6,7,0,0,1,1,-1,1,-1,5,1
KR_6686735390,420,-1,-22,-48,2,3,5,2,1,4,3,0,3,3,-1,0,1,-1,0,1,0,0,231,3,5,8,-1,0,1,-1,1,1,1,5,1
KR_6752224844,420,2,40,20,4,4,7,3,-2,0,2,-1,3,4,-1,4,5,4,4,0,0,-5,-1,-1,3,2,2,0,1,1,0,1,1,2,1
KR_6725502966,420,6,34,21,11,0,3,3,4,5,1,3,5,2,3,4,1,1,1,0,1,6,3,2,4,6,2,0,2,1,-1,1,1,5,1
KR_6749087428,420,3,32,3,10,0,1,1,3,5,2,8,9,1,-2,4,6,1,2,1,1,7,-303,8,2,10,1,0,1,1,1,1,1,3,1
KR_6705645141,420,-1,-20,4,2,-4,1,5,4,5,1,-4,2,6,3,5,2,3,3,0,0,7,47,3,2,5,-5,0,0,1,-1,0,-1,3,1
KR_6762580952,440,-1,-23,7,0,-5,0,5,-3,0,3,4,5,1,2,4,2,2,4,2,-1,1,31,-2,7,5,6,0,2,1,1,1,-1,3,1
KR_6741953350,420,-1,13,-1,-3,-4,3,7,2,6,4,1,3,2,-1,3,4,-1,0,1,0,-4,105,-4,7,3,-1,0,1,1,-1,-1,1,5,1
KR_6597903988,420,4,-37,22,10,0,1,1,7,8,1,3,3,0,1,3,2,-1,2,3,0,11,-17,2,4,6,-1,0,1,1,1,1,1,5,1
KR_6740597469,420,5,0,28,5,1,4,3,5,5,0,-2,2,4,0,1,1,1,1,0,0,9,-84,-2,7,5,4,0,1,-1,-1,1,-1,6,1
KR_6684771154,420,0,-35,26,-2,-2,2,4,-2,1,3,3,6,3,-1,3,4,0,0,0,0,-1,12,2,5,7,-4,0,0,1,1,1,1,2,1
KR_6765517240,420,2,17,12,7,2,2,0,1,4,3,0,1,1,0,0,0,4,5,1,0,11,-342,-2,4,2,3,0,0,-1,-1,0,1,5,1
KR_6729108319,420,-1,-62,14,-1,-6,0,6,2,3,1,1,3,2,1,1,0,1,1,0,0,1,1,-7,9,2,0,0,-2,1,-1,-1,1,6,1
KR_6765148810,420,0,-1,-3,1,2,3,1,-3,2,5,1,2,1,0,5,5,1,2,1,-1,1,14,0,8,8,0,0,1,-1,1,1,-1,6,1
KR_6753554508,420,3,66,-16,4,0,1,1,-1,2,3,-1,0,1,5,5,0,1,2,1,0,2,7,3,1,4,2,0,0,-1,-1,0,1,3,1
KR_6720087373,420,1,41,20,4,-1,4,5,0,2,2,5,6,1,2,4,2,-2,0,2,0,1,-25,-5,8,3,3,0,2,1,1,1,-1,4,1
KR_6762487782,440,7,104,24,13,5,5,0,0,2,2,4,4,0,-2,6,8,6,7,1,0,7,4,1,2,3,-3,0,2,1,1,1,1,5,1
KR_6670843679,420,-4,-43,-36,-2,-6,0,6,-1,0,1,8,10,2,0,3,3,-3,1,4,0,4,-24,-2,9,7,2,0,-3,-1,-1,-1,1,2,1
KR_6759392938,420,3,50,15,10,-3,0,3,0,1,1,0,4,4,11,11,0,2,3,1,0,9,14,6,2,8,-1,0,2,1,0,1,1,3,1
KR_6731567896,420,1,26,12,2,0,1,1,-1,0,1,2,5,3,1,3,2,0,0,0,0,13,9,1,4,5,-4,0,1,1,-1,1,-1,5,1
KR_6707577061,420,3,0,4,5,2,4,2,-2,7,9,2,3,1,3,6,3,0,1,1,1,6,-19,2,4,6,-13,0,1,1,1,1,1,4,1
KR_6752251146,420,1,21,-12,6,0,2,2,0,2,2,-1,3,4,4,5,1,3,5,2,0,9,-4,-3,6,3,4,0,0,1,-1,0,1,1,1
KR_6729253420,420,5,12,24,13,3,4,1,0,0,0,3,5,2,7,9,2,0,0,0,0,12,2,-2,7,5,2,0,1,1,1,1,-1,3,1
KR_6762523711,420,3,44,16,6,-2,1,3,4,5,1,2,3,1,3,3,0,-1,0,1,0,8,4,-3,6,3,-2,0,3,1,1,1,1,3,1
KR_6764892667,440,-4,-49,-2,-10,-1,0,1,0,4,4,-3,2,5,-2,2,4,-4,0,4,0,-5,15,2,3,5,2,0,1,-1,-1,-1,-1,1,1
KR_6747530578,420,3,35,-8,4,1,2,1,0,3,3,5,6,1,-1,5,6,-1,2,3,1,7,-6,5,6,11,4,0,1,1,0,-1,1,2,1
KR_6735959114,420,5,6,20,9,2,2,0,0,2,2,0,3,3,3,5,2,4,5,1,0,12,0,-3,7,4,3,0,1,1,0,1,-1,1,1
KR_6705895742,420,4,83,32,10,-2,0,2,2,6,4,2,2,0,6,9,3,2,3,1,0,4,7,-2,5,3,3,0,0,1,-1,-1,1,2,1
KR_6759732178,420,3,30,4,5,1,1,0,-1,1,2,-2,0,2,3,4,1,4,5,1,0,3,4,-4,9,5,0,0,0,1,-1,0,-1,4,1
KR_6738327338,420,3,56,7,0,1,1,0,0,5,5,2,2,0,-3,0,3,0,1,1,0,-2,13,5,4,9,-6,0,0,0,1,0,-1,0,1
KR_6760163908,440,2,-6,-4,6,-2,0,2,2,4,2,2,2,0,1,4,3,3,6,3,0,6,-46,-3,7,4,30,0,-1,-1,1,-1,1,4,1
KR_6681142456,420,6,68,7,18,5,6,1,2,7,5,5,5,0,5,6,1,1,1,0,-1,15,-8,3,2,5,0,0,2,-1,1,1,-1,5,1
KR_6706837616,420,-3,-42,-21,1,0,4,4,-1,2,3,4,4,0,-2,2,4,0,1,1,0,-1,-5,1,5,6,1,0,0,-1,-1,-1,1,3,1
KR_6759035361,420,-1,14,1,-5,-5,0,5,-1,1,2,4,4,0,-4,2,6,1,1,0,0,1,24,1,3,4,-3,0,1,0,1,1,-1,0,1
KR_6701120859,420,0,62,-20,5,4,4,0,-1,2,3,0,2,2,-1,1,2,3,3,0,0,3,118,1,5,6,1,0,3,1,1,1,1,5,1
KR_6717472741,420,1,33,-8,7,0,0,0,2,5,3,-1,3,4,5,6,1,1,2,1,0,11,50,-3,8,5,4,0,-1,1,1,-1,1,3,1
KR_6708297061,420,7,159,4,7,-4,0,4,0,1,1,5,5,0,1,1,0,5,5,0,0,11,-209,5,0,5,-4,0,1,1,1,1,-1,6,1
