matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6707357917,420,-3,-17,-31,-2,-2,2,0,-1,2,1,2,1,3,-1,3,2,0,0,0,-1,-3,-28,0,-3,3,14,0,-1,-1,-1,-1,-1,4,-1
KR_6543837963,420,-1,-17,-28,-3,-2,4,2,3,4,7,-2,3,1,-1,2,1,-1,2,1,0,-8,0,-1,-3,4,0,0,1,-1,-1,1,-1,2,-1
KR_6720278319,420,1,51,-36,4,-1,2,1,3,0,3,-3,3,0,3,0,3,2,3,5,0,4,8,2,-4,2,0,0,0,-1,-1,-1,-1,1,-1
KR_6765141224,420,0,-39,37,-7,-2,4,2,1,2,3,0,2,2,-5,5,0,-1,1,0,0,-6,4,-2,-2,4,-2,0,-1,-1,-1,-1,-1,2,-1
KR_6765146952,420,0,12,4,5,6,1,7,-2,2,0,-1,3,2,0,3,3,2,2,4,1,3,-12,-5,-1,6,4,0,0,-1,1,1,1,5,-1
KR_6674798925,420,3,41,-20,3,3,0,3,0,2,2,1,2,3,3,1,4,-4,5,1,0,-1,-26,4,-7,3,0,0,0,-1,-1,-1,1,4,-1
KR_6733149651,420,-2,-28,8,-8,-1,2,1,-2,4,2,-3,4,1,-1,1,0,-1,1,0,0,-5,0,-1,-7,8,-2,0,0,1,-1,-1,1,6,-1
KR_6745186548,420,1,-19,24,2,-4,5,1,-1,3,2,4,0,4,-2,5,3,5,0,5,0,-1,-1,-5,0,5,3,0,-1,-1,1,-1,-1,2,-1
KR_6766128470,420,-3,-8,-15,-2,-2,5,3,1,1,2,6,0,6,-6,8,2,-1,1,0,0,7,21,4,-5,1,-2,0,1,1,1,1,-1,6,-1
KR_6763398092,420,-2,-67,14,-5,-2,4,2,0,3,3,1,0,1,-1,1,0,-3,5,2,0,0,-3,-4,0,4,1,0,0,-1,0,0,-1,3,-1
KR_6627885304,420,0,45,-39,-3,-2,4,2,-3,7,4,2,1,3,-2,2,0,2,1,3,0,-9,9,3,-6,3,1,0,0,-1,-1,0,-1,5,-1
KR_6636839022,420,1,-19,20,-7,-2,2,0,-3,4,1,2,3,5,-3,5,2,-1,1,0,2,-6,-7,1,-5,4,1,0,0,1,-1,-1,-1,1,-1
KR_6702469840,420,-2,21,8,-7,-2,3,1,-4,6,2,-2,3,1,1,1,2,0,0,0,-1,-6,-3,-2,-4,6,-7,0,-1,1,-1,-1,-1,5,-1
KR_6707910829,420,-3,17,-21,-7,1,1,2,-7,8,1,-2,3,1,2,1,3,-1,2,1,1,-5,-9,-1,-7,8,-1,0,-1,-1,-1,-1,1,5,-1
KR_6724281742,440,-3,-111,0,-3,-1,2,1,3,3,6,0,0,0,-2,6,4,-3,3,0,0,-7,0,-3,-4,7,-1,0,-1,-1,1,-1,1,1,-1
KR_6653204861,420,1,30,22,-4,-1,3,2,4,1,5,-5,5,0,-1,2,1,-1,1,0,0,-5,-8,-5,-1,6,0,0,0,-1,0,-1,-1,6,-1
KR_6764219538,440,1,10,28,1,-2,4,2,0,1,1,0,1,1,3,3,6,0,1,1,1,5,-2,-2,0,2,1,0,1,1,-1,1,1,5,-1
KR_6768023625,420,1,-49,3,5,3,1,4,0,3,3,0,2,2,0,2,2,2,0,2,0,4,13,-1,-3,4,2,0,-1,1,-1,-1,1,6,-1
KR_6664635228,420,-4,-48,-16,-13,-2,4,2,-1,2,1,-3,6,3,-8,12,4,1,0,1,-1,-6,1,-3,-4,7,2,0,-2,-1,-1,-1,-1,2,-1
KR_6745815283,420,1,3,16,3,0,0,0,-2,2,0,3,0,3,0,4,4,2,0,2,1,1,7,-4,-2,6,0,0,-1,1,-1,-1,1,1,-1
KR_6735045304,420,-4,-45,-28,-11,-4,5,1,-5,5,0,-2,4,2,-1,2,1,1,0,1,0,-1,-142,-6,-1,7,20,0,-1,-1,-1,-1,-1,4,-1
KR_6762081334,420,-1,12,-8,3,6,1,7,-3,5,2,-1,3,2,1,1,2,0,0,0,-2,3,-4,-1,-5,6,0,0,0,-1,-1,0,-1,5,-1
KR_6747774212,420,0,30,0,-3,2,1,3,0,2,2,-5,5,0,0,3,3,0,0,0,-1,-2,0,-6,-1,7,2,0,1,-1,1,1,-1,5,-1
KR_6753125666,420,-6,40,-39,-13,-4,5,1,-4,6,2,-3,4,1,-1,3,2,-1,1,0,-1,-10,-4,-1,-5,6,-5,0,0,-1,0,0,-1,2,-1
KR_6754792230,420,-2,-34,1,0,4,1,5,-3,7,4,-2,4,2,-2,3,1,3,0,3,0,-4,-4,-3,-7,10,-1,0,1,-1,1,1,-1,5,-1
KR_6756197544,440,-2,-41,3,-3,-1,4,3,6,0,6,-3,4,1,1,1,2,-6,8,2,-1,-5,2,5,-8,3,-5,0,-2,-1,1,-1,-1,3,-1
KR_6665578880,420,-1,-23,4,0,0,2,2,2,1,3,-5,6,1,3,0,3,0,2,2,0,0,2,1,-6,5,1,0,0,-1,1,0,-1,5,-1
KR_6752445928,420,-2,-71,36,-5,0,1,1,-3,4,1,2,2,4,-4,5,1,0,1,1,-1,-11,89,0,-7,7,0,0,0,1,1,0,-1,4,-1
KR_6724741677,420,-4,-48,-9,-9,-3,3,0,-6,6,0,2,1,3,-2,3,1,0,1,1,0,-9,4,-7,-3,10,-2,0,-2,-1,-1,-1,1,2,-1
KR_6616686523,420,-6,-91,-36,-10,-3,3,0,-4,7,3,0,1,1,-3,4,1,0,1,1,0,-5,9,1,-6,5,-7,0,-1,-1,-1,-1,-1,5,-1
KR_6661303056,420,2,-16,-8,3,0,3,3,-6,6,0,6,3,9,-1,2,1,4,0,4,0,2,36,-2,-4,6,-1,0,0,1,-1,-1,-1,3,-1
KR_6733389492,420,-2,-82,44,-12,-4,5,1,-9,11,2,1,2,3,0,1,1,0,1,1,0,-9,7,4,-6,2,-3,0,0,1,1,0,-1,5,-1
KR_6719644927,420,2,49,34,-1,4,0,4,1,4,5,5,2,7,-9,10,1,-2,2,0,1,-15,-2,-5,-3,8,4,0,0,-1,-1,-1,1,2,-1
KR_6743306070,420,-1,-24,9,2,-2,2,0,1,3,4,-1,2,1,4,1,5,0,2,2,0,5,-15,-1,-4,5,-1,0,0,1,-1,-1,1,2,-1
KR_6652623358,420,-4,-147,-21,-4,-6,6,0,-1,5,4,-1,4,3,2,1,3,2,1,3,0,3,-10,-2,-2,4,2,0,-2,-1,-1,-1,-1,6,-1
KR_6760843232,440,-4,5,-15,-10,2,1,3,-8,8,0,-5,5,0,0,1,1,1,0,1,0,-20,1,0,-1,1,0,0,-1,1,1,1,1,5,-1
KR_6716260099,440,-3,-19,-48,-7,-3,3,0,2,0,2,-4,5,1,2,1,3,-4,5,1,-1,3,-4,3,-4,1,3,0,-1,0,-1,-1,-1,0,-1
KR_6750678680,420,1,-73,6,-8,-6,6,0,3,2,5,2,3,5,-6,6,0,-1,1,0,0,-3,-1,-3,-5,8,-3,0,0,0,-1,-1,1,0,-1
KR_6725419532,420,0,-10,0,-3,4,0,4,-2,4,2,-2,4,2,-2,2,0,-1,1,0,0,-4,21,3,-5,2,-2,0,0,0,1,0,-1,0,-1
KR_6696021954,420,-1,-42,3,-3,-2,5,3,-1,2,1,4,2,6,-3,4,1,-1,2,1,0,-7,0,1,-8,7,1,0,-2,-1,-1,-1,-1,2,-1
KR_6767231589,420,-1,-10,-47,3,0,2,2,2,1,3,4,3,7,-4,4,0,1,2,3,0,3,-5,0,-6,6,-1,0,0,-1,1,-1,-1,2,-1
KR_6763622119,420,-3,-33,20,-2,0,2,2,0,3,3,0,2,2,0,0,0,-2,2,0,0,-4,-3,0,-3,3,-1,0,0,0,-1,-1,1,0,-1
KR_6732938437,420,1,36,7,12,-3,5,2,4,2,6,1,2,3,10,2,12,0,0,0,0,14,1,0,-2,2,1,0,1,-1,0,1,1,1,-1
KR_6767806190,420,-1,-16,6,3,1,3,4,-2,2,0,4,0,4,2,3,5,-2,2,0,0,4,-3,3,-6,3,-1,0,-1,1,-1,-1,1,4,-1
KR_6749174019,420,-2,27,-3,2,2,0,2,-1,5,4,2,1,3,-1,4,3,0,1,1,3,12,-8,-2,-5,7,2,0,0,1,1,0,1,2,-1
KR_6766088426,420,-6,-107,-5,-15,-6,8,2,-5,6,1,0,1,1,0,1,1,-4,4,0,0,-13,2,-2,-1,3,-3,0,-1,-1,1,-1,1,3,-1
KR_6747363266,420,-4,-68,-31,-4,-2,3,1,0,3,3,-2,3,1,0,1,1,0,2,2,0,4,-18,-4,-2,6,-1,0,-1,-1,0,-1,-1,6,-1
KR_6707330500,420,-4,-43,-38,-8,-2,2,0,-3,3,0,1,2,3,0,7,7,-4,4,0,0,-8,4,3,-5,2,-4,0,-2,1,-1,1,-1,2,-1
KR_6742948728,420,0,35,-12,-5,-1,1,0,-2,4,2,-2,3,1,3,2,5,-3,3,0,0,-2,-117,2,-7,5,-2,0,-1,-1,0,-1,-1,6,-1
KR_6766677186,420,1,-1,-12,-3,2,2,4,-1,6,5,0,4,4,-4,4,0,0,0,0,0,0,-9,4,-9,5,-3,0,0,1,1,0,1,5,-1
KR_6577538034,420,1,18,12,-3,0,2,2,2,4,6,-3,4,1,2,2,4,-4,4,0,0,-2,-15,1,-4,3,4,0,0,1,-1,-1,-1,1,-1
KR_6626892874,420,0,27,3,4,2,0,2,-1,2,1,1,0,1,1,2,3,1,1,2,0,0,5,0,-7,7,-2,0,-1,-1,-1,-1,1,4,-1
KR_6766900238,420,-2,-66,-8,-3,-2,3,1,4,3,7,-6,6,0,1,0,1,0,1,1,0,-3,4,6,-10,4,-8,0,-1,-1,0,-1,-1,1,-1
KR_6767229721,420,-4,15,-8,-15,1,2,3,-8,9,1,-3,5,2,-3,6,3,-2,3,1,-1,-13,3,-2,-1,3,-2,0,-1,1,-1,-1,-1,6,-1
KR_6719017105,420,4,76,52,0,1,1,2,0,3,3,-1,1,0,2,2,4,-2,4,2,0,0,-35,-9,-4,13,5,0,1,1,-1,1,1,3,-1
KR_6743408822,420,0,10,-8,1,0,2,2,1,2,3,0,2,2,-1,4,3,1,0,1,0,1,1,-2,-1,3,-3,0,-2,-1,-1,-1,1,5,-1
KR_6709628094,420,-2,-1,20,-1,0,0,0,0,2,2,-4,4,0,-2,4,2,5,0,5,2,-5,119,-3,-1,4,2,0,0,-1,1,0,1,1,-1
KR_6608064416,420,-3,-70,-14,-7,-3,4,1,-1,4,3,-2,2,0,-2,4,2,1,0,1,-1,-2,43,1,-6,5,-10,0,-1,-1,-1,-1,-1,4,-1
KR_6735026587,420,-1,17,10,-6,-1,2,1,1,4,5,1,3,4,-1,4,3,-6,7,1,0,-2,-4,-7,-4,11,9,0,0,-1,-1,0,1,5,-1
KR_5883735827,420,-1,-28,16,-1,8,1,9,2,2,4,-9,10,1,-1,5,4,-1,2,1,0,-6,12,2,-6,4,-7,0,-2,-1,1,-1,1,2,-1
KR_6765303036,420,-5,-117,8,-11,-9,11,2,-1,2,1,0,0,0,-3,4,1,2,0,2,0,-6,-6,-1,-2,3,1,0,-3,1,-1,-1,-1,1,-1
KR_6756488594,420,-2,10,0,-2,7,0,7,-1,2,1,-1,2,1,-6,8,2,-1,4,3,0,-2,35,-3,-2,5,0,0,-1,-1,1,-1,-1,5,-1
KR_6733354524,420,1,78,-10,1,1,1,2,-4,6,2,4,1,5,1,0,1,-1,3,2,0,-4,16,2,-5,3,3,0,0,-1,1,0,1,3,-1
KR_6684730423,420,0,-17,20,1,7,0,7,-1,5,4,-3,4,1,-3,5,2,1,0,1,0,-2,12,-4,-4,8,-3,0,0,-1,-1,0,1,3,-1
KR_6732073330,420,-3,-40,-36,-7,-4,4,0,3,1,4,0,0,0,-2,2,0,-4,4,0,0,-6,-19,-5,-2,7,0,0,0,-1,0,-1,-1,1,-1
KR_6764394558,420,-2,-39,-28,-10,-3,3,0,2,3,5,-2,3,1,-6,9,3,-1,3,2,0,-11,6,-4,-2,6,-2,0,0,0,-1,0,-1,0,-1
KR_6763098541,420,-4,-74,-17,-7,0,0,0,-1,3,2,1,1,2,-3,4,1,-4,4,0,0,-10,-54,-3,-3,6,13,0,-2,0,-1,-1,1,0,-1
KR_6747578183,420,0,22,15,2,0,1,1,0,0,0,0,1,1,1,2,3,1,0,1,0,3,-1,2,-5,3,6,0,0,1,0,0,1,3,-1
KR_6740672319,420,0,-14,-8,-3,-2,3,1,-4,6,2,0,1,1,4,0,4,-1,1,0,-1,-9,218,0,-3,3,-3,0,0,1,0,0,-1,1,-1
KR_6733879408,420,-3,-10,31,-6,0,1,1,2,2,4,0,2,2,-6,6,0,-2,3,1,0,-9,10,-3,-5,8,-3,0,-2,-1,-1,-1,1,3,-1
KR_6727667346,420,-1,-5,-29,1,2,1,3,1,5,6,-3,5,2,0,4,4,1,0,1,-1,4,10,2,-3,1,-5,0,1,-1,1,1,-1,4,-1
KR_6744729299,440,-2,-73,-15,-10,2,0,2,-4,5,1,-3,7,4,-5,8,3,0,1,1,0,-11,414,-1,-3,4,1,0,0,-1,-1,0,-1,1,-1
KR_6660534628,420,0,-1,-24,8,-1,4,3,4,3,7,-1,2,1,2,2,4,4,3,7,0,12,4,9,-10,1,-2,0,0,1,1,1,1,1,-1
KR_6689219348,420,-1,-81,11,-2,-3,6,3,1,1,2,1,1,2,-2,5,3,1,1,2,0,1,-2,-1,-4,5,-3,0,-2,-1,1,-1,-1,5,-1
KR_6731236257,420,-4,-59,4,-13,-6,6,0,2,3,5,-1,1,0,-8,8,0,0,0,0,-1,-11,8,0,-4,4,-4,0,-1,-1,-1,-1,-1,3,-1
KR_6749239402,420,-1,10,25,-3,-2,3,1,-2,3,1,-1,3,2,2,0,2,0,0,0,0,-6,-119,-4,-2,6,3,0,1,-1,-1,1,-1,5,-1
KR_6759010520,420,-1,31,-16,1,-1,2,1,5,0,5,0,4,4,0,3,3,-3,3,0,0,2,-2,2,-4,2,2,0,1,0,-1,1,1,0,-1
KR_6717370891,420,2,39,-3,-2,2,4,6,1,3,4,-2,2,0,-2,2,0,-1,2,1,1,-2,-1,-1,-4,5,-1,0,0,-1,-1,-1,1,3,-1
KR_6754510335,420,-4,-41,-8,-6,1,1,2,-1,4,3,-4,6,2,-5,6,1,3,0,3,0,3,2,2,-7,5,-5,0,-3,-1,-1,-1,-1,3,-1
KR_6765978606,420,-2,24,-44,0,3,0,3,2,1,3,-7,8,1,3,0,3,-1,2,1,0,2,5,1,-4,3,-2,0,0,-1,-1,0,1,6,-1
KR_6716441082,440,-1,-2,19,-4,-2,5,3,0,3,3,-4,4,0,1,0,1,1,1,2,0,-2,-1,-3,-5,8,2,0,0,1,-1,1,-1,6,-1
KR_6749400601,440,-1,-18,-8,-3,1,2,3,1,3,4,-5,6,1,-3,5,2,3,0,3,0,-7,3,-1,0,1,0,0,1,1,1,1,-1,1,-1
KR_6703264109,420,-2,-96,-1,-11,-4,5,1,-3,5,2,-4,4,0,0,1,1,0,0,0,0,-4,-2,1,-4,3,1,0,-3,-1,-1,-1,-1,3,-1
KR_6615786625,420,-3,0,-19,-6,-3,5,2,-7,8,1,0,4,4,5,0,5,-1,2,1,0,0,-298,5,-6,1,1,0,-2,-1,-1,-1,-1,6,-1
KR_6732877090,420,-4,-118,-16,-7,-2,2,0,0,0,0,0,4,4,-4,6,2,-1,1,0,0,-8,-6,-2,-5,7,-2,0,0,0,-1,0,-1,0,-1
KR_6445399287,420,2,41,12,2,0,1,1,-1,2,1,-2,4,2,-1,3,2,6,0,6,0,3,-3,5,-9,4,0,0,0,1,1,0,-1,4,-1
KR_6765255242,420,2,-23,-4,11,1,2,3,5,1,6,7,2,9,-2,4,2,0,1,1,0,12,-18,2,-6,4,6,0,0,0,1,0,1,0,-1
KR_6761925519,420,2,99,-20,10,4,1,5,-5,5,0,8,0,8,0,2,2,3,0,3,1,1,-6,0,-6,6,3,0,0,1,-1,0,1,4,-1
KR_6653808658,420,-2,-20,8,0,3,1,4,-3,5,2,2,0,2,0,0,0,-2,2,0,0,-6,11,5,-13,8,0,0,0,-1,1,0,1,1,-1
KR_6733674415,420,-4,-45,8,-7,-4,5,1,0,1,1,0,1,1,-3,3,0,0,0,0,0,-5,-12,-2,-1,3,1,0,-2,-1,1,-1,-1,6,-1
KR_6739885846,440,0,-54,6,-7,0,3,3,5,2,7,-3,4,1,-8,8,0,-1,1,0,0,-4,-3,3,-4,1,-2,0,0,0,0,0,1,0,-1
KR_6719661699,420,-6,-23,-24,-17,-1,2,1,-2,3,1,-7,8,1,-7,7,0,0,0,0,0,-18,-53,-6,-1,7,6,0,0,1,-1,-1,1,1,-1
KR_6763527866,440,-1,19,-19,-4,-2,2,0,4,1,5,-4,5,1,-2,8,6,0,0,0,1,-5,-154,5,-10,5,16,0,0,-1,1,1,1,4,-1
KR_6750901457,420,-3,11,-16,-9,-8,9,1,1,2,3,-3,4,1,1,2,3,0,0,0,0,5,4,0,-2,2,-3,0,0,-1,0,0,-1,5,-1
KR_6723592228,420,-4,13,-32,-1,-4,5,1,1,3,4,2,2,4,0,2,2,0,0,0,0,5,-29,3,-6,3,-5,0,-1,-1,-1,-1,-1,5,-1
KR_6724389703,440,-3,-33,4,-3,-3,3,0,4,1,5,0,0,0,-2,5,3,-2,4,2,0,-7,-1,1,-4,3,-3,0,0,-1,-1,-1,1,6,-1
KR_6607562486,420,-5,-70,-25,-10,-1,1,0,-2,3,1,-2,3,1,-3,5,2,-2,3,1,0,-15,-8,-4,-3,7,1,0,-1,-1,-1,-1,-1,4,-1
KR_6761761923,420,1,42,24,7,-2,3,1,-1,5,4,1,1,2,9,1,10,0,0,0,0,5,-3,0,-3,3,-3,0,0,1,-1,1,1,4,-1
KR_6705464379,420,1,20,-7,0,0,1,1,-5,7,2,1,1,2,2,1,3,2,1,3,0,-7,-5,4,-10,6,5,0,0,-1,1,1,-1,4,-1
KR_6692534762,420,1,-26,-4,1,-1,2,1,1,4,5,-1,1,0,3,0,3,-1,2,1,0,4,1,0,-6,6,2,0,-1,1,-1,-1,-1,3,-1
KR_6764561290,420,0,-91,0,2,-3,5,2,1,3,4,-5,6,1,6,2,8,3,0,3,1,11,6,0,-5,5,-1,0,-1,1,0,1,1,1,-1
KR_6607799916,420,-1,4,-12,-5,0,0,0,1,2,3,-8,8,0,4,2,6,-2,2,0,0,-11,-159,4,-6,2,-2,0,-1,-1,1,-1,1,5,-1
KR_6695909852,420,-3,-61,-31,-11,-2,3,1,-7,9,2,1,2,3,-3,5,2,0,1,1,-3,-21,-6,1,-9,8,2,0,0,-1,1,-1,-1,1,-1
KR_6760353328,420,-1,41,2,2,-2,2,0,-1,1,0,-1,2,1,5,1,6,1,1,2,0,6,-3,1,-4,3,-3,0,-1,1,1,1,1,6,-1
KR_6726489298,440,-6,-70,-12,-7,-2,3,1,2,1,3,5,0,5,-6,7,1,-6,8,2,0,0,-2,2,-5,3,-5,0,-1,0,1,-1,1,0,-1
KR_6672707070,420,-3,6,-20,-5,-1,5,4,0,1,1,-4,4,0,-1,1,0,1,0,1,0,0,-12,-3,-4,7,-2,0,0,-1,-1,0,1,6,-1
KR_6729330177,420,-2,-30,-20,-15,-2,2,0,1,1,2,-13,15,2,1,1,2,-2,2,0,0,-7,-1,-2,-5,7,-2,0,-3,-1,-1,-1,-1,5,-1
KR_6484189178,440,-4,-101,-13,-2,-1,3,2,3,1,4,-1,4,3,-1,2,1,-2,3,1,0,4,-6,2,-9,7,-2,0,-1,-1,-1,-1,-1,6,-1
KR_6766566929,420,1,68,4,7,1,0,1,-1,2,1,7,0,7,0,4,4,0,1,1,0,-2,-76,-2,-5,7,-15,0,0,-1,1,1,1,2,-1
KR_6635202284,420,-3,-71,6,-1,-1,2,1,0,4,4,4,0,4,-4,4,0,0,0,0,0,-1,100,-4,-3,7,-1,0,0,-1,-1,-1,1,6,-1
KR_6413063761,420,3,66,9,10,4,1,5,3,1,4,5,1,6,-2,3,1,0,0,0,0,1,6,1,-5,4,-3,0,1,1,1,1,1,6,-1
KR_6758127528,420,0,-7,-2,0,0,1,1,2,1,3,-1,4,3,-2,3,1,1,1,2,0,-4,48,-5,-3,8,10,0,0,1,-1,0,1,3,-1
KR_6725979100,420,0,58,-4,-6,2,0,2,-4,4,0,-3,6,3,1,1,2,-2,4,2,-2,-10,0,3,-6,3,0,0,0,-1,-1,-1,-1,1,-1
KR_6596440700,420,-4,-25,12,-5,-1,3,2,-1,1,0,-1,2,1,-2,3,1,0,1,1,0,-1,20,-2,-3,5,0,0,-1,-1,1,-1,-1,4,-1
KR_6758419026,440,-3,-108,-1,-6,-3,5,2,2,1,3,-1,2,1,-3,3,0,-1,1,0,0,0,-11,-7,-1,8,2,0,-2,-1,1,-1,-1,6,-1
KR_6654508572,420,-4,-13,-21,-10,1,1,2,-3,4,1,-2,5,3,-3,3,0,-3,3,0,0,-12,0,2,-5,3,0,0,-1,-1,-1,-1,-1,2,-1
KR_6767871613,420,-1,50,-8,-5,-1,3,2,-4,6,2,3,1,4,-1,2,1,-2,2,0,0,-7,2,5,-8,3,-3,0,0,-1,1,0,1,2,-1
KR_6664903010,420,-1,-3,-34,-5,0,1,1,0,2,2,-1,3,2,-3,5,2,-1,2,1,0,-4,-17,0,-6,6,4,0,0,-1,-1,0,-1,5,-1
KR_6641324129,420,-1,-10,14,-8,-3,4,1,-1,4,3,-3,4,1,4,8,12,-5,6,1,0,-5,51,1,-6,5,-9,0,0,0,-1,-1,-1,0,-1
KR_6739293600,440,-5,33,24,-4,0,3,3,-4,5,1,-2,4,2,2,1,3,0,2,2,-1,-14,1,8,-9,1,-2,0,-1,-1,1,-1,-1,6,-1
KR_6754629494,420,-1,-41,-1,-6,2,1,3,-3,3,0,-1,1,0,-4,4,0,0,0,0,-1,-10,-7,-4,-3,7,-3,0,0,1,-1,0,-1,6,-1
KR_6722655636,420,-5,-69,6,-7,-2,3,1,1,3,4,-3,3,0,-4,5,1,1,1,2,0,-11,-109,1,-6,5,-1,0,-1,-1,-1,-1,1,1,-1
KR_6739960239,440,-6,-87,14,-19,-9,10,1,-4,4,0,-5,5,0,-1,2,1,0,0,0,0,-10,-54,0,-3,3,18,0,-2,-1,1,-1,-1,2,-1
KR_6095848432,420,0,-83,-10,2,0,5,5,-4,5,1,2,3,5,2,4,6,2,0,2,2,5,4,-1,-5,6,-6,0,-1,-1,1,-1,-1,5,-1
KR_6741315339,420,-1,25,-5,-4,4,0,4,0,4,4,1,0,1,-6,7,1,-3,4,1,-1,-14,320,-3,-2,5,-1,0,1,-1,1,1,1,1,-1
KR_6733203989,420,1,62,-21,4,4,0,4,-3,5,2,-2,4,2,4,0,4,1,2,3,-1,1,-1,1,-5,4,1,0,2,1,1,1,-1,1,-1
KR_6756212878,420,-2,-17,-44,-1,1,0,1,0,3,3,-7,7,0,3,2,5,2,0,2,0,-5,6,3,-7,4,5,0,0,1,0,0,-1,1,-1
KR_6739975677,420,-2,-38,1,2,-2,5,3,2,1,3,0,5,5,3,2,5,-1,1,0,0,3,-284,1,-7,6,-14,0,-1,1,-1,-1,1,6,-1
KR_6177114556,420,-4,-23,-8,-11,1,1,2,-1,3,2,-6,7,1,-4,4,0,-1,1,0,0,-5,-16,0,-4,4,-1,0,0,1,-1,-1,-1,5,-1
KR_6733416433,420,1,25,0,1,2,1,3,-6,7,1,2,2,4,1,2,3,2,1,3,0,1,-22,0,-6,6,-1,0,1,-1,-1,1,-1,2,-1
KR_6762831716,420,-7,-97,-41,-7,-1,1,0,-3,4,1,-2,2,0,-2,4,2,1,0,1,0,-5,241,2,-5,3,-1,0,0,-1,0,-1,-1,5,-1
KR_6720611251,420,-7,-159,-15,-11,-4,4,0,-7,9,2,0,2,2,-1,3,2,1,0,1,0,-13,-14,-1,-4,5,0,0,-3,1,-1,-1,1,2,-1
KR_6766802753,420,-1,-6,4,-1,0,2,2,3,0,3,2,0,2,-5,5,0,-1,3,2,1,-2,-67,-2,-2,4,24,0,-1,1,-1,-1,1,4,-1
KR_6728588889,420,-3,-77,20,-6,-3,3,0,-3,4,1,-4,6,2,1,2,3,3,0,3,-1,2,-12,-1,-3,4,-6,0,-2,-1,-1,-1,-1,4,-1
KR_6715447140,420,-6,-108,-46,-14,-1,2,1,-1,3,2,-7,8,1,-2,6,4,-3,4,1,-1,-16,-6,-2,-2,4,-1,-1,-5,0,-1,-1,-1,0,-1
KR_6760201327,420,-2,-42,-10,-8,3,1,4,-6,7,1,-5,6,1,-1,2,1,1,2,3,0,-10,-10,-5,-1,6,1,0,-1,-1,-1,-1,-1,2,-1
KR_6343582480,420,-4,-43,-16,-8,-1,4,3,1,1,2,-6,10,4,-1,1,0,-1,1,0,0,-8,0,1,-5,4,2,0,0,-1,0,0,1,2,-1
KR_6767884638,420,1,86,7,1,0,0,0,-2,2,0,1,1,2,1,1,2,1,0,1,0,1,-5,-2,-2,4,-2,0,-1,1,-1,-1,-1,6,-1
KR_6759718078,420,1,41,-3,9,-2,3,1,-2,4,2,4,0,4,8,1,9,1,0,1,1,5,6,6,-9,3,2,0,0,1,-1,-1,1,3,-1
KR_6764339554,440,-2,-21,-11,-17,-1,5,4,-2,2,0,-5,6,1,-7,9,2,-2,2,0,-1,-22,13,1,-5,4,-4,0,-1,-1,1,-1,-1,2,-1
KR_6723295074,420,-1,-12,-21,4,0,2,2,3,3,6,-2,3,1,2,0,2,1,0,1,0,6,4,0,-3,3,4,0,2,-1,1,1,1,2,-1
KR_6724015419,420,3,68,8,8,3,1,4,-3,7,4,0,2,2,5,1,6,3,2,5,0,11,-3,-3,0,3,3,0,1,1,1,1,-1,5,-1
KR_6649320019,420,1,-14,-26,-3,3,0,3,-2,3,1,-7,8,1,2,1,3,1,0,1,0,-5,3,-2,-3,5,-1,0,1,1,-1,1,1,1,-1
KR_6677950794,420,0,-54,0,4,-1,3,2,1,4,5,2,1,3,1,3,4,1,0,1,0,7,45,8,-8,0,18,0,-1,-1,-1,-1,-1,4,-1
KR_6745134958,420,1,41,12,-3,5,1,6,2,2,4,-1,2,1,-9,12,3,0,1,1,0,2,-269,7,-8,1,-2,0,0,-1,-1,-1,1,4,-1
KR_6659049723,440,5,41,-12,11,5,1,6,5,3,8,-2,2,0,5,0,5,-2,2,0,1,11,35,3,-8,5,-17,0,0,-1,-1,0,1,2,-1
KR_6727368933,420,-1,-32,26,-5,-4,4,0,3,0,3,-1,2,1,-3,4,1,0,0,0,0,-3,43,0,-5,5,-19,0,0,1,-1,1,1,6,-1
KR_6762565038,420,-2,28,-12,-2,-2,2,0,-3,4,1,-1,3,2,3,4,7,1,1,2,0,-2,-2,-4,-2,6,1,0,-1,-1,-1,-1,-1,4,-1
KR_6731563891,440,-1,-26,4,-1,1,0,1,0,0,0,0,1,1,-2,3,1,0,1,1,0,-2,0,-3,-4,7,-2,0,0,-1,1,0,-1,2,-1
KR_6761886084,420,-1,60,2,7,0,1,1,-2,2,0,0,5,5,7,1,8,2,2,4,0,11,18,5,-5,0,1,0,-1,0,1,-1,-1,0,-1
KR_6635067116,420,3,12,12,5,4,1,5,-1,3,2,0,2,2,1,0,1,1,0,1,0,6,15,1,-4,3,-2,0,-1,1,-1,-1,-1,4,-1
