matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6762193124,420,3,-21,8,-5,-1,1,0,3,1,4,-5,5,0,-1,1,0,-1,3,2,0,-6,6,-6,-2,8,-3,0,0,1,1,1,-1,4,-1
KR_6714036282,420,-3,-42,-27,-7,-1,1,0,-1,6,5,-1,3,2,-3,5,2,-1,1,0,0,-7,3,4,-8,4,-5,0,-2,-1,0,-1,-1,1,-1
KR_6733784476,420,-3,44,-16,-14,-2,3,1,4,1,5,-8,9,1,-6,6,0,-2,2,0,0,-19,-241,-1,-1,2,-1,0,-2,-1,-1,-1,-1,1,-1
KR_6757958210,420,-1,19,-18,-6,3,3,6,-10,11,1,-1,2,1,1,0,1,1,1,2,1,1,7,-2,-2,4,2,0,1,-1,-1,1,1,4,-1
KR_6745816587,420,-5,-21,-35,-8,1,0,1,-6,8,2,-1,2,1,1,5,6,-3,4,1,0,-7,-89,0,-4,4,-5,0,-2,-1,-1,-1,-1,2,-1
KR_6749636014,420,0,25,32,-5,0,0,0,-4,5,1,-2,5,3,0,2,2,1,2,3,0,-9,6,-2,-2,4,2,0,0,-1,1,1,1,3,-1
KR_6712921883,420,-4,-82,-16,-9,-2,2,0,-3,4,1,-2,2,0,-1,3,2,-1,3,2,0,-11,-10,4,-5,1,-1,0,-1,-1,0,-1,1,1,-1
KR_6743327437,420,-3,-46,-23,-5,-1,3,2,-2,3,1,-2,4,2,-1,2,1,1,0,1,0,-1,-283,-6,0,6,8,0,-2,-1,-1,-1,-1,5,-1
KR_6742287830,420,-1,-24,-40,5,-3,4,1,0,2,2,1,2,3,8,0,8,-1,3,2,0,13,-6,2,-4,2,4,0,0,0,-1,0,-1,0,-1
KR_5868088182,420,2,17,-8,-5,-2,4,2,3,3,6,-1,3,2,-3,5,2,-2,3,1,0,-9,11,7,-10,3,-4,0,1,1,0,1,-1,5,-1
KR_6752671872,420,-2,25,-39,-7,-2,3,1,-5,5,0,1,2,3,-1,3,2,0,0,0,0,-3,-392,0,-3,3,0,0,0,1,-1,0,1,5,-1
KR_6595171033,420,1,26,4,6,2,2,4,-3,4,1,3,1,4,2,4,6,2,0,2,2,11,-1,-4,-4,8,-2,0,1,-1,-1,1,1,3,-1
KR_6742725958,420,-1,-52,13,-7,2,2,4,0,1,1,0,4,4,-5,7,2,-4,4,0,-1,-17,2,-1,-2,3,-1,0,-1,-1,1,-1,-1,5,-1
KR_6660716983,420,-1,-38,-3,-2,1,1,2,3,1,4,-2,5,3,-5,6,1,1,0,1,-1,-3,5,0,-3,3,-3,0,0,-1,1,0,-1,5,-1
KR_6587908037,420,-1,-107,-4,-1,-2,5,3,5,1,6,-1,2,1,-3,3,0,0,0,0,0,4,-347,1,-4,3,-21,0,-2,-1,1,-1,-1,2,-1
KR_6751543451,420,-6,-107,-24,-10,0,0,0,0,0,0,-7,8,1,-1,1,0,-2,2,0,0,-6,145,-2,-3,5,-2,0,-2,-1,-1,-1,-1,5,-1
KR_6616554367,420,1,1,-12,1,-1,2,1,1,1,2,-1,2,1,1,0,1,1,2,3,0,4,9,5,-6,1,-3,0,-1,-1,-1,-1,-1,5,-1
KR_6744664367,420,2,-13,16,-1,-1,3,2,0,2,2,0,1,1,1,0,1,-1,2,1,0,2,8,-1,-4,5,2,0,-1,1,0,-1,-1,6,-1
KR_6763611853,440,3,1,4,2,5,0,5,2,1,3,-7,7,0,-1,4,3,3,0,3,0,9,8,2,-4,2,1,0,-1,0,1,-1,1,0,-1
KR_6762602074,420,2,20,0,0,-3,5,2,1,2,3,1,2,3,3,0,3,-2,4,2,-1,4,1,0,-4,4,-1,0,0,-1,-1,0,-1,3,-1
KR_6675452085,420,-5,-51,-16,-7,-4,5,1,-5,8,3,-1,2,1,2,0,2,1,1,2,0,1,3,1,-4,3,-5,0,-3,-1,-1,-1,-1,2,-1
KR_6749670436,420,1,8,-43,-4,2,0,2,-3,3,0,-3,6,3,0,1,1,0,1,1,0,-1,2,0,-2,2,-1,0,-1,0,-1,-1,-1,0,-1
KR_6751782324,420,4,65,18,-1,3,0,3,-2,6,4,-3,3,0,-2,4,2,3,1,4,0,-8,-219,0,-2,2,-30,0,1,-1,1,1,1,3,-1
KR_6669488077,420,-4,-2,-4,-8,-2,3,1,-1,6,5,-1,2,1,-3,5,2,-1,3,2,0,-6,2,3,-5,2,0,0,0,-1,0,-1,-1,1,-1
KR_6599335643,420,-1,-44,11,-2,-1,2,1,3,3,6,-1,4,3,1,0,1,-4,4,0,0,0,-5,-1,-2,3,2,0,-1,1,1,-1,-1,3,-1
KR_6763891020,420,-4,2,0,-6,-3,3,0,0,1,1,-3,3,0,0,0,0,0,1,1,0,-6,22,4,-6,2,-3,0,-2,0,1,-1,-1,0,-1
KR_6695105102,420,0,62,-32,-3,5,0,5,-3,5,2,0,4,4,-1,1,0,-4,5,1,0,-2,-2,-2,-1,3,-4,0,0,-1,-1,-1,-1,1,-1
KR_6762635242,420,-1,-34,15,-5,-5,5,0,-1,3,2,0,0,0,1,3,4,0,1,1,-1,-1,-349,-1,-1,2,0,0,-4,-1,-1,-1,-1,1,-1
KR_6695835232,420,0,8,47,-2,4,0,4,-1,4,3,-3,3,0,-1,3,2,-1,2,1,0,3,23,1,-5,4,-3,0,-1,1,0,-1,-1,2,-1
KR_6729684723,420,1,18,10,3,-1,3,2,-1,5,4,3,1,4,1,1,2,1,0,1,1,5,6,-3,-1,4,0,0,1,1,1,1,1,2,-1
KR_6678275437,420,-1,-12,-12,-2,3,0,3,-1,2,1,4,2,6,-8,8,0,0,0,0,0,-3,-28,-2,-3,5,17,0,1,-1,-1,-1,-1,1,-1
KR_6763330516,420,-2,-31,-3,-5,1,2,3,-3,6,3,-1,5,4,1,1,2,-3,5,2,0,-2,-8,-3,-4,7,1,0,0,-1,-1,0,1,5,-1
KR_6761838065,420,-2,-10,3,-5,1,0,1,-2,2,0,-3,5,2,0,4,4,-1,1,0,0,-3,-5,1,-3,2,1,0,0,-1,1,1,-1,1,-1
KR_6719219897,420,-2,-7,-35,-11,-2,4,2,-4,5,1,-1,1,0,-4,6,2,0,1,1,0,-10,-12,2,-5,3,2,0,-1,-1,0,-1,-1,2,-1
KR_6718515895,420,0,23,35,-3,1,0,1,-2,4,2,0,3,3,-2,2,0,0,0,0,0,-6,-1,0,-6,6,-4,0,0,-1,1,0,-1,6,-1
KR_6760095312,420,-2,-72,-24,-3,0,1,1,1,1,2,0,2,2,0,4,4,-4,4,0,0,-1,-4,-2,-3,5,0,0,-1,-1,-1,-1,-1,2,-1
KR_6688276934,420,-3,-65,6,-3,-2,2,0,0,3,3,-4,5,1,2,3,5,1,1,2,0,-8,-3,3,-6,3,2,0,0,-1,1,-1,1,5,-1
KR_6716726674,420,-4,-4,10,-10,-1,5,4,-3,4,1,-3,3,0,-2,6,4,-1,1,0,0,-11,-19,-2,-4,6,-2,0,-1,-1,0,-1,-1,2,-1
KR_6633460139,420,-1,0,20,-5,0,0,0,1,2,3,-4,4,0,-1,1,0,-1,1,0,-1,-4,-10,-4,-2,6,0,0,0,-1,0,1,-1,1,-1
KR_6731522101,420,-5,-13,-15,-10,0,0,0,1,2,3,-4,5,1,-3,4,1,-4,5,1,0,-8,-21,-4,-3,7,0,0,0,-1,1,-1,-1,6,-1
KR_6645902889,420,0,12,-7,-4,6,1,7,-1,3,2,-5,7,2,-5,7,2,1,3,4,-2,-6,3,3,-5,2,-5,0,0,-1,1,1,1,5,-1
KR_6650755180,420,-3,2,4,-9,-2,3,1,-2,3,1,1,2,3,-8,10,2,2,0,2,0,-12,-3,7,-7,0,1,0,-1,1,-1,-1,1,6,-1
KR_6693571381,420,-1,-36,16,-11,-1,2,1,0,1,1,-7,9,2,-2,3,1,-1,1,0,0,-8,-8,-1,-1,2,1,0,-2,-1,-1,-1,-1,2,-1
KR_6695739109,420,2,59,28,2,4,0,4,3,0,3,-3,3,0,0,2,2,-2,2,0,0,9,236,-4,-3,7,-3,0,-1,1,-1,-1,1,1,-1
KR_6674661313,420,-2,5,5,-3,1,1,2,-1,2,1,-3,6,3,-1,6,5,1,0,1,1,2,-7,1,-3,2,3,0,-2,1,-1,-1,1,5,-1
KR_6750061687,420,-3,-48,-7,-2,5,1,6,4,1,5,1,4,5,-13,13,0,1,0,1,0,2,-200,3,-3,0,-1,0,0,-1,1,-1,1,2,-1
KR_6754905943,420,-1,-30,12,-1,1,1,2,-4,8,4,1,0,1,2,1,3,-1,1,0,0,2,3,-2,-3,5,-1,0,-1,1,-1,-1,-1,1,-1
KR_6762176158,420,0,-57,-20,5,-2,2,0,1,2,3,9,0,9,-2,2,0,-1,2,1,0,2,1,1,-5,4,2,0,0,1,-1,-1,-1,6,-1
KR_6741898836,420,-4,-24,-16,-9,-3,3,0,-1,3,2,1,3,4,-3,8,5,-3,3,0,0,0,-6,2,-6,4,-5,0,1,-1,1,1,1,4,-1
KR_6748608908,420,-2,-28,27,-4,0,1,1,1,4,5,0,2,2,-4,5,1,-1,1,0,0,3,-1,1,-3,2,2,0,0,0,1,1,1,0,-1
KR_6551019781,420,-1,-47,6,3,-5,5,0,-4,5,1,6,0,6,5,1,6,1,2,3,-1,9,-6,-1,-5,6,1,0,1,1,1,1,-1,2,-1
KR_6655359259,420,2,49,17,4,3,0,3,-3,6,3,-1,1,0,2,1,3,3,0,3,0,2,-174,-5,-2,7,1,0,1,-1,-1,1,1,3,-1
KR_6758466877,440,-3,-23,-7,-12,3,1,4,-1,6,5,-1,4,3,-9,9,0,-4,4,0,0,-15,2,1,-7,6,-4,0,0,1,-1,-1,-1,1,-1
KR_6671860925,420,2,14,-5,5,2,0,2,2,1,3,1,2,3,0,4,4,0,0,0,0,8,10,3,-5,2,-1,0,0,1,0,0,-1,4,-1
KR_6756362650,440,1,90,8,-8,-2,2,0,0,3,3,1,3,4,-2,5,3,-5,5,0,-1,-14,-1,-2,-2,4,1,0,0,0,1,1,-1,0,-1
KR_6720836720,440,-3,-191,-27,-8,0,2,2,3,2,5,-1,2,1,-9,9,0,-1,1,0,0,-9,-24,-2,0,2,2,0,0,-1,1,-1,1,6,-1
KR_6735895300,420,0,-7,15,-6,0,0,0,0,2,2,-1,2,1,-3,4,1,-2,2,0,0,-8,-27,-4,-4,8,3,0,1,-1,1,1,-1,2,-1
KR_6762559017,420,3,46,3,2,-2,3,1,-1,4,3,2,0,2,3,0,3,0,0,0,0,2,-151,-4,-1,5,2,0,1,1,-1,1,1,4,-1
KR_6703235047,420,-3,-62,24,-7,-5,6,1,0,2,2,1,2,3,-1,3,2,-2,2,0,0,-6,-218,3,-3,0,0,0,-1,1,-1,-1,-1,6,-1
KR_6758008695,420,-1,-40,17,-7,-1,3,2,-3,5,2,-2,5,3,-1,3,2,0,1,1,0,-11,-12,-1,-5,6,-2,0,0,-1,-1,-1,-1,6,-1
KR_6750219274,420,-1,-32,-12,-2,2,0,2,-4,6,2,-1,3,2,0,1,1,1,0,1,-1,-1,-6,3,-5,2,1,0,-1,1,-1,-1,-1,3,-1
KR_6738759033,420,1,49,15,-3,0,4,4,4,1,5,-3,5,2,-6,7,1,2,2,4,1,6,-20,0,-3,3,2,0,-1,1,1,-1,1,6,-1
KR_6644022437,420,0,-37,17,-3,0,1,1,2,0,2,-6,7,1,2,1,3,-1,3,2,0,-1,17,-1,-2,3,1,0,0,-1,1,0,1,5,-1
KR_6712490193,420,1,-26,13,-3,4,1,5,1,3,4,-2,2,0,-4,4,0,-2,2,0,0,-10,13,-1,-5,6,-2,0,0,-1,1,-1,-1,2,-1
KR_6730229069,440,-3,-104,11,-11,1,0,1,-3,4,1,-7,13,6,-3,3,0,1,0,1,0,-7,5,-2,-1,3,1,0,0,0,0,-1,-1,0,-1
KR_6754592057,420,-2,-63,13,-8,-3,4,1,-2,6,4,-1,4,3,-2,2,0,0,0,0,0,-4,13,4,-9,5,-5,0,0,1,-1,0,-1,1,-1
KR_6700066402,420,-4,-4,5,-11,-3,3,0,-1,3,2,2,5,7,-9,9,0,0,0,0,0,-16,-6,-4,-2,6,-2,0,0,-1,-1,-1,1,4,-1
KR_6761151775,420,-4,14,7,-7,0,0,0,0,1,1,-6,7,1,-3,6,3,2,0,2,1,-10,2,-2,-3,5,-5,0,-1,1,-1,-1,1,1,-1
KR_6635086114,420,-2,-35,14,-12,-3,4,1,-1,3,2,-9,10,1,0,0,0,1,0,1,0,-2,-7,-3,-1,4,4,0,-3,1,-1,-1,-1,2,-1
KR_6621900340,420,-3,-80,-4,-10,-2,2,0,0,5,5,-6,7,1,-5,5,0,3,1,4,0,-13,-196,1,-5,4,-2,0,0,-1,-1,0,-1,2,-1
KR_6694423153,420,-1,-62,13,2,2,0,2,3,2,5,1,1,2,-4,4,0,0,1,1,-1,8,-8,0,-5,5,-3,0,0,-1,-1,-1,-1,6,-1
KR_6662765338,440,-2,11,0,-7,-2,2,0,-4,5,1,6,0,6,-6,6,0,-1,3,2,0,-17,-4,-1,-5,6,4,0,-1,-1,-1,-1,-1,4,-1
KR_6660065997,420,0,-27,4,3,2,1,3,5,4,9,-1,3,2,-2,3,1,-1,2,1,0,1,-44,-2,-2,4,29,0,-1,1,-1,-1,-1,2,-1
KR_6715029929,420,-4,8,-1,-3,1,4,5,1,1,2,-4,6,2,1,1,2,-2,3,1,1,4,-7,-2,-2,4,2,0,-1,-1,-1,-1,1,2,-1
KR_6747143241,440,2,-5,41,1,-4,4,0,1,1,2,0,0,0,7,1,8,-3,4,1,0,2,-167,-5,-2,7,5,0,-1,-1,0,-1,1,2,-1
KR_6738215308,420,1,11,-26,7,-3,4,1,2,2,4,1,1,2,6,0,6,1,0,1,0,7,-100,-5,-2,7,2,0,-1,-1,-1,-1,1,5,-1
KR_6739870392,420,1,4,13,0,-2,3,1,-1,1,0,5,1,6,1,2,3,-3,4,1,0,1,-8,-5,-2,7,-1,0,0,-1,1,0,-1,6,-1
KR_6645486287,420,-2,-33,-29,0,0,3,3,-4,6,2,-1,2,1,2,2,4,3,0,3,0,1,4,5,-5,0,0,0,1,-1,-1,1,1,6,-1
KR_6762364746,420,0,6,4,-4,-3,3,0,-1,1,0,2,1,3,-4,6,2,2,1,3,0,-4,7,-7,-1,8,3,0,0,-1,1,-1,-1,4,-1
KR_6758321663,420,-2,-23,-18,-8,-1,2,1,-1,2,1,-5,5,0,0,3,3,-1,3,2,0,-6,-14,1,-5,4,2,0,0,-1,-1,0,-1,2,-1
KR_6509085774,420,-3,-46,-10,-5,-2,2,0,-2,4,2,-1,2,1,1,1,2,-1,1,0,0,-4,10,1,-6,5,-6,0,-1,-1,-1,-1,1,6,-1
KR_6751502093,420,-1,-7,9,-8,-2,3,1,-3,5,2,-4,6,2,1,1,2,0,1,1,0,-13,-13,-4,-3,7,1,0,0,-1,1,0,-1,3,-1
KR_6706580259,420,-1,7,-4,-5,-4,5,1,2,3,5,-1,4,3,-2,3,1,0,1,1,0,-7,-3,-4,-1,5,1,0,-1,-1,1,-1,-1,2,-1
KR_6742972121,420,-2,-2,-24,-4,-3,4,1,1,1,2,-5,6,1,-1,5,4,4,0,4,1,3,-6,-1,-3,4,0,0,0,-1,1,-1,-1,4,-1
KR_6713514368,440,0,-52,24,-3,3,1,4,-1,1,0,0,1,1,-4,7,3,-1,3,2,0,-1,-11,-3,-2,5,-5,0,-1,-1,-1,-1,-1,2,-1
KR_6733716416,420,3,128,-4,10,4,1,5,1,1,2,1,2,3,4,0,4,0,0,0,2,13,-7,2,-5,3,3,0,1,1,1,1,1,6,-1
KR_6761213516,420,-2,-27,-4,-4,0,1,1,0,2,2,3,2,5,-6,7,1,-1,1,0,0,-8,34,-2,-3,5,-26,0,0,-1,-1,0,1,3,-1
KR_5827099021,420,2,-19,24,0,0,1,1,-5,6,1,2,1,3,2,2,4,1,0,1,0,-2,-9,-1,-4,5,-2,0,1,1,0,1,-1,2,-1
KR_6747954518,420,-2,-67,-8,-4,3,0,3,-6,6,0,0,1,1,0,0,0,-1,1,0,0,-6,50,-4,-2,6,-32,0,-1,-1,-1,-1,-1,6,-1
KR_6640275355,420,0,-23,8,-2,2,1,3,0,4,4,2,2,4,-7,7,0,1,0,1,0,-7,-1,2,-3,1,-5,0,0,-1,0,0,-1,4,-1
KR_6299938339,440,-6,-66,-23,-11,-2,4,2,-1,3,2,-13,14,1,5,0,5,0,0,0,0,-3,-2,0,-2,2,-4,0,-3,1,-1,-1,-1,6,-1
KR_6550959158,420,1,-37,37,1,-1,2,1,0,6,6,-1,3,2,3,5,8,0,2,2,0,-3,-215,3,-7,4,-8,0,0,-1,-1,-1,1,3,-1
KR_6764239618,420,-5,-63,-48,-9,-2,2,0,0,0,0,0,4,4,-5,5,0,-2,6,4,0,2,9,4,-6,2,-5,0,0,1,-1,1,-1,2,-1
KR_6757591360,420,-3,-28,-12,0,2,0,2,0,2,2,-3,5,2,1,3,4,0,0,0,0,-2,-11,3,-7,4,-1,0,-1,-1,1,-1,1,3,-1
KR_6647348991,440,-2,-15,-16,-2,3,0,3,-3,5,2,2,1,3,-1,3,2,-3,5,2,-1,-3,-10,3,-5,2,1,0,1,-1,-1,1,-1,2,-1
KR_6745989282,420,-4,-21,-20,-8,-2,3,1,2,0,2,-2,2,0,-4,7,3,-2,2,0,0,-2,-3,0,-6,6,4,0,0,-1,0,0,-1,4,-1
KR_6477463295,420,3,45,17,0,0,1,1,0,3,3,0,1,1,3,0,3,-3,3,0,0,-1,-113,1,-5,4,-1,0,0,-1,-1,0,-1,5,-1
KR_6674554767,420,-7,-111,-8,-8,-2,2,0,0,4,4,-4,5,1,-2,4,2,0,1,1,0,-1,-112,1,-2,1,-1,0,-3,-1,-1,-1,-1,2,-1
KR_6714972857,420,-2,-80,-36,-2,-1,3,2,2,1,3,0,2,2,0,2,2,-3,4,1,0,1,-22,0,-4,4,-6,0,-1,-1,-1,-1,1,1,-1
KR_6663462401,420,3,-12,8,0,-4,5,1,1,0,1,4,1,5,-1,3,2,0,1,1,0,4,-5,-3,0,3,2,0,0,1,-1,0,-1,2,-1
KR_6656839612,420,1,13,-52,10,3,1,4,1,1,2,3,1,4,0,2,2,3,0,3,0,8,-4,1,-3,2,4,0,0,1,-1,-1,1,5,-1
KR_6647588452,420,-1,-66,4,-1,4,1,5,2,3,5,-2,3,1,-1,4,3,-4,4,0,1,-4,-9,-1,-6,7,-3,0,-2,1,1,-1,1,6,-1
KR_6757880711,420,-1,-40,19,-5,3,0,3,1,1,2,0,1,1,-5,7,2,-4,5,1,0,-8,21,3,-4,1,-5,0,-1,-1,-1,-1,-1,5,-1
KR_6656294253,420,-4,-13,-40,-10,0,2,2,-5,6,1,-1,1,0,-2,4,2,-2,2,0,0,-3,-1,-1,-3,4,2,0,0,-1,1,0,-1,2,-1
KR_6731346110,420,4,71,11,2,3,1,4,0,1,1,1,3,4,0,3,3,-2,3,1,0,-4,-9,0,-5,5,1,0,0,1,-1,0,-1,2,-1
KR_6744519966,420,-3,-71,4,-1,1,1,2,-5,7,2,0,3,3,3,1,4,0,1,1,0,9,-35,-2,0,2,34,0,-2,-1,0,-1,-1,4,-1
KR_6751894732,420,-4,9,-9,-11,-5,5,0,5,4,9,-5,6,1,-6,6,0,0,1,1,0,-5,-5,-3,-6,9,-3,0,-1,-1,-1,-1,1,2,-1
KR_6762359662,420,-2,-37,-24,3,-3,4,1,0,4,4,-1,3,2,9,0,9,-2,2,0,2,8,-8,3,-7,4,3,0,-1,1,1,-1,1,4,-1
KR_6652846453,420,-4,-25,-4,-5,-4,5,1,-2,2,0,-4,6,2,5,1,6,0,1,1,1,5,2,2,-3,1,-2,0,-1,-1,-1,-1,1,1,-1
KR_6760115278,420,-4,-13,-16,-10,0,3,3,0,2,2,-11,15,4,0,1,1,1,3,4,1,-6,-3,-3,0,3,1,0,0,-1,1,1,1,3,-1
KR_6751892171,420,-2,26,8,-1,1,1,2,-2,3,1,1,3,4,-1,4,3,0,1,1,1,2,-14,-1,-4,5,-5,0,0,1,1,0,1,4,-1
KR_6637331016,420,-2,31,-16,-5,1,1,2,2,0,2,-1,2,1,-6,6,0,-1,1,0,0,-10,-7,3,-7,4,1,0,-1,-1,-1,-1,-1,2,-1
KR_6695173237,440,0,-64,22,-3,2,2,4,-3,5,2,-7,7,0,4,2,6,1,0,1,0,-7,5,1,-4,3,-1,0,1,-1,1,1,1,3,-1
KR_6755288575,440,-6,-61,20,-13,-1,4,3,-6,8,2,-2,4,2,-2,3,1,-2,4,2,0,-9,2,-6,-3,9,7,0,-2,-1,-1,-1,-1,4,-1
KR_6761373498,420,0,-9,21,-3,3,0,3,-9,10,1,-1,3,2,0,2,2,4,1,5,0,-11,3,0,-2,2,2,0,-2,1,-1,-1,-1,5,-1
KR_6719621956,440,-3,37,8,-8,3,1,4,-3,4,1,-1,3,2,0,4,4,-7,7,0,0,-8,-37,-5,-2,7,18,0,0,-1,-1,-1,1,6,-1
KR_6690679407,420,-2,16,7,-6,0,2,2,-1,1,0,-2,4,2,-3,3,0,0,0,0,0,-8,-11,-2,-5,7,1,0,0,1,-1,0,-1,2,-1
KR_6741688679,420,3,8,-29,1,-2,2,0,0,1,1,7,0,7,-1,2,1,-3,4,1,0,-3,1,-2,-1,3,1,0,0,-1,-1,0,-1,2,-1
KR_6636608637,420,1,79,8,3,5,0,5,-2,4,2,-3,3,0,4,3,7,-1,1,0,0,-5,5,3,-3,0,-1,0,2,0,1,1,1,0,-1
KR_6758004988,420,-1,41,-12,3,0,1,1,-2,4,2,1,1,2,2,1,3,2,0,2,0,1,-6,-2,-4,6,3,0,0,-1,-1,0,1,4,-1
KR_6754876680,420,0,5,-28,-4,-2,3,1,-2,3,1,2,2,4,1,1,2,-3,3,0,0,-3,-7,-6,0,6,1,0,0,-1,0,-1,-1,4,-1
KR_6694021445,440,-1,43,-26,-5,2,1,3,0,3,3,-1,3,2,-4,4,0,-2,3,1,-1,-3,-1,1,-3,2,-1,0,-1,1,-1,-1,-1,1,-1
KR_6637086299,420,-3,-27,-5,-10,-4,6,2,-2,6,4,-2,5,3,-1,2,1,-1,2,1,-1,-9,0,1,-4,3,4,0,-2,-1,-1,-1,-1,6,-1
KR_6719430132,440,-2,-58,-13,-7,-2,2,0,-5,6,1,1,3,4,-1,3,2,0,1,1,0,-7,-9,-4,-2,6,2,0,0,-1,0,1,1,3,-1
KR_6758714060,420,0,-30,-16,-2,-1,4,3,1,1,2,-3,5,2,0,4,4,1,1,2,2,8,-3,-3,-3,6,2,0,-2,0,-1,-1,1,0,-1
KR_6734412240,420,4,47,-4,2,0,1,1,5,5,10,-1,1,0,-1,1,0,-1,1,0,0,2,-336,-1,-2,3,2,0,0,-1,-1,1,-1,3,-1
KR_6744809836,420,-5,-31,-1,-6,-2,2,0,2,1,3,3,0,3,-8,8,0,-1,1,0,0,-8,-2,4,-6,2,0,0,-1,-1,0,-1,1,6,-1
KR_6758117095,420,-1,-57,28,-7,-3,3,0,-3,3,0,0,2,2,-1,3,2,0,0,0,-2,-7,-4,-1,-1,2,-4,0,-2,-1,1,-1,-1,5,-1
KR_6752104577,420,-3,42,-7,-10,1,2,3,-1,2,1,2,2,4,-10,13,3,-2,3,1,1,-11,10,5,-6,1,-3,0,-1,-1,-1,-1,-1,2,-1
KR_6709257273,420,-7,-129,-44,-19,-10,12,2,0,1,1,-6,7,1,-4,7,3,1,0,1,-3,-11,-11,-1,-2,3,-2,0,-3,-1,-1,-1,-1,1,-1
KR_6668908793,420,-2,1,-20,-6,-1,2,1,-7,8,1,-1,3,2,2,1,3,1,0,1,0,-4,7,3,-7,4,3,0,0,0,-1,0,1,0,-1
KR_6748149162,420,-5,-54,-44,-8,0,1,1,2,0,2,-1,2,1,-6,6,0,-3,5,2,0,-5,-9,-1,-4,5,-4,0,0,-1,1,-1,-1,2,-1
KR_6729349810,420,-5,-102,-24,-16,-5,6,1,-3,3,0,-4,5,1,-2,2,0,-2,2,0,0,-8,7,-2,0,2,-2,0,-1,0,-1,-1,-1,0,-1
KR_6744903516,420,0,35,0,3,2,1,3,4,1,5,0,0,0,0,0,0,-3,3,0,0,3,-3,1,-4,3,-2,0,0,-1,1,0,1,5,-1
KR_6762305261,420,-1,15,-22,-6,1,2,3,2,2,4,-1,2,1,-7,7,0,-1,1,0,0,-2,1,-3,-2,5,0,0,0,1,-1,1,-1,6,-1
KR_6752950787,420,-2,12,-8,-9,-2,2,0,-9,10,1,-1,3,2,2,1,3,1,0,1,0,-5,0,5,-8,3,-2,0,0,-1,1,0,-1,5,-1
KR_6722889577,420,0,19,-32,-1,-1,1,0,-1,4,3,4,0,4,4,1,5,-7,12,5,0,1,103,3,-3,0,-2,0,1,1,1,1,-1,3,-1
KR_6655997661,420,0,15,-19,-3,2,0,2,-3,3,0,-1,5,4,-1,4,3,0,1,1,0,-5,143,-1,-2,3,2,0,1,-1,1,1,-1,5,-1
KR_6716391880,420,-3,-2,-2,-4,0,3,3,-3,4,1,-1,4,3,-1,4,3,1,0,1,0,-6,-80,0,-4,4,1,0,0,1,0,-1,1,3,-1
KR_6702097610,420,-2,0,4,-1,1,2,3,1,1,2,-7,8,1,2,0,2,2,1,3,0,-3,26,0,-6,6,0,0,-1,1,-1,-1,1,2,-1
KR_6749326961,420,2,63,20,3,-2,2,0,0,3,3,-3,6,3,8,1,9,0,2,2,1,7,-2,0,-1,1,1,0,0,-1,1,1,1,4,-1
KR_6661704781,420,-3,-75,0,-6,0,1,1,4,2,6,-6,8,2,-3,3,0,-1,1,0,-1,-9,-2,0,-2,2,-1,0,-2,-1,0,-1,-1,1,-1
KR_6758244648,420,0,-95,16,-5,4,0,4,0,1,1,-4,4,0,-4,4,0,-1,1,0,0,-9,11,-6,-1,7,-4,0,-1,1,1,-1,-1,1,-1
KR_6603834255,420,-3,-96,-25,-4,-1,2,1,-1,2,1,-2,3,1,0,1,1,0,0,0,0,-3,-14,-4,-3,7,4,0,-2,-1,1,-1,1,1,-1
KR_6748603273,420,1,-74,14,3,-2,3,1,5,1,6,1,1,2,-1,2,1,0,0,0,0,4,-1,-1,-3,4,5,0,0,1,-1,-1,-1,1,-1
KR_6753883297,420,-4,-5,31,-12,-1,3,2,0,3,3,-1,3,2,-8,8,0,-2,4,2,0,-13,62,-1,-2,3,-1,0,-1,1,1,-1,-1,2,-1
KR_6720099483,420,-3,-58,15,-7,-2,2,0,-3,5,2,0,3,3,-2,4,2,0,0,0,-1,-11,-10,-3,-2,5,-3,0,-1,0,1,-1,-1,0,-1
KR_6684515456,420,-3,-66,-15,-1,-5,6,1,1,1,2,2,0,2,1,4,5,0,1,1,0,3,13,3,-7,4,-5,0,-1,-1,1,-1,-1,6,-1
KR_6756478249,420,0,11,-16,-3,8,0,8,-2,3,1,-5,6,1,-3,5,2,-1,1,0,-2,-9,-2,-2,-2,4,-2,0,0,-1,-1,-1,-1,2,-1
KR_6649750811,420,-6,-115,-53,-13,-3,3,0,2,1,3,-10,13,3,-2,3,1,0,1,1,-1,-12,-8,7,-10,3,1,0,-3,-1,-1,-1,-1,5,-1
KR_6719385892,420,1,1,24,2,0,1,1,4,1,5,-3,3,0,-1,7,6,2,0,2,1,2,28,-3,-2,5,1,0,1,0,1,1,-1,0,-1
