matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6045916152,420,-1,-47,10,-1,-3,3,0,1,1,2,0,1,1,0,0,0,1,0,1,0,3,-7,-3,-1,4,2,0,-1,-1,-1,-1,-1,5,-1
KR_6731998179,440,-5,-74,-28,-13,-1,1,0,-2,2,0,-1,2,1,-5,6,1,-4,4,0,0,-8,348,-2,-3,5,0,0,-2,-1,0,-1,-1,4,-1
KR_6738233966,420,1,43,-16,4,1,0,1,-3,4,1,7,0,7,-1,2,1,0,0,0,0,1,-69,-1,-2,3,-20,0,-2,-1,-1,-1,1,5,-1
KR_6702334098,420,5,56,34,6,0,1,1,9,2,11,-1,2,1,-2,3,1,0,2,2,1,4,-7,-2,-2,4,0,0,0,-1,1,1,1,6,-1
KR_6722888304,420,-5,-82,-28,-4,0,0,0,0,6,6,-3,3,0,-3,4,1,2,1,3,0,5,-14,-2,-2,4,-1,0,-1,-1,1,-1,-1,5,-1
KR_6637047874,420,-3,-72,-22,-10,-4,5,1,-1,1,0,-1,3,2,-5,7,2,1,0,1,0,-3,11,-1,-1,2,0,0,0,0,1,0,-1,0,-1
KR_6745913631,420,-3,-60,-19,-5,0,1,1,-3,6,3,-2,3,1,0,5,5,0,3,3,0,-4,-5,-1,0,1,1,0,0,-1,0,-1,-1,5,-1
KR_6721857024,420,-1,2,-64,6,0,4,4,2,4,6,-4,5,1,7,0,7,1,1,2,0,5,-5,-4,-4,8,-1,0,-2,0,-1,-1,1,0,-1
KR_6654508289,440,-3,-39,-40,-10,0,1,1,-6,6,0,0,3,3,-4,5,1,0,0,0,0,-7,56,0,-4,4,-22,0,-1,-1,0,-1,-1,2,-1
KR_6273350599,420,0,11,-9,-3,2,1,3,0,4,4,-4,7,3,2,2,4,-3,4,1,1,-5,-3,-1,-2,3,1,0,1,1,1,1,1,2,-1
KR_6646357938,420,0,20,-8,-7,2,1,3,1,0,1,-5,5,0,-4,5,1,-1,2,1,0,-8,-9,-2,0,2,-1,0,0,0,1,-1,-1,0,-1
KR_6755537997,420,-1,2,11,-3,-3,3,0,0,2,2,-1,3,2,1,1,2,0,2,2,0,0,-14,2,-3,1,0,0,-1,1,1,1,-1,6,-1
KR_6709647277,420,-3,-34,4,-6,4,0,4,3,0,3,-9,9,0,-2,2,0,-2,4,2,-1,-6,3,0,-3,3,-3,0,0,1,-1,0,-1,3,-1
KR_6646248734,420,-4,-90,20,-3,-1,1,0,5,0,5,-4,4,0,-3,4,1,0,1,1,0,0,-11,6,-8,2,2,0,0,1,1,1,-1,5,-1
KR_6673331598,420,-1,30,-35,-7,0,0,0,-3,4,1,-4,4,0,5,4,9,-5,5,0,0,-4,-9,0,-4,4,-2,0,-1,-1,1,-1,-1,3,-1
KR_6731833749,420,-4,-47,-8,-11,0,2,2,0,2,2,-4,4,0,-3,4,1,-4,4,0,0,-11,-9,0,-2,2,2,0,0,1,-1,0,-1,6,-1
KR_6762677311,420,0,-28,-16,-2,-2,2,0,0,2,2,1,2,3,-2,3,1,1,0,1,0,-7,9,-1,-2,3,-5,0,0,1,-1,0,-1,6,-1
KR_6606493405,420,-4,20,-8,-7,-2,2,0,-1,6,5,1,1,2,-4,4,0,-1,1,0,0,-8,-168,1,-3,2,0,0,0,1,0,1,-1,1,-1
KR_6632313711,420,1,22,0,-2,-2,2,0,1,2,3,2,1,3,-3,5,2,0,0,0,0,-7,4,1,-7,6,-3,0,0,-1,1,0,-1,3,-1
KR_6721356802,420,-1,-99,-15,3,-2,2,0,2,1,3,5,1,6,-1,1,0,-1,1,0,-1,2,-5,-1,-1,2,-5,0,0,-1,0,0,-1,3,-1
KR_6673603064,440,-3,-5,4,-4,-2,2,0,1,1,2,0,2,2,-2,2,0,-1,2,1,0,0,18,0,-2,2,0,0,1,0,1,1,-1,0,-1
KR_6717378425,420,-2,37,-12,-3,-1,3,2,-2,6,4,-1,4,3,2,0,2,-1,1,0,0,0,3,-2,-2,4,0,0,0,1,-1,0,1,5,-1
KR_6727166787,420,0,-6,-40,0,-1,3,2,2,4,6,-3,5,2,3,0,3,-1,1,0,-2,8,6,5,-6,1,2,0,0,-1,1,0,-1,1,-1
KR_6637043465,440,-3,-22,-46,-7,2,2,4,-1,2,1,-4,5,1,-1,1,0,-3,3,0,-2,-6,-2,-1,-2,3,2,0,-1,1,-1,-1,-1,5,-1
KR_6618712504,420,-1,-32,4,-12,0,3,3,0,1,1,-2,2,0,-8,10,2,-2,2,0,0,-4,1,-8,0,8,0,0,-1,0,-1,-1,-1,0,-1
KR_6551546609,420,1,-8,-32,3,-3,4,1,-2,5,3,1,3,4,7,3,10,0,0,0,0,10,4,5,-7,2,0,0,-1,-1,1,-1,1,5,-1
KR_6763360759,420,4,-28,21,12,6,3,9,1,1,2,4,0,4,1,2,3,0,2,2,1,10,-3,2,-2,0,3,0,1,1,1,1,1,2,-1
KR_6763153358,440,3,6,-8,5,-1,1,0,-1,1,0,5,4,9,3,1,4,-1,6,5,0,2,6,-1,-5,6,1,0,0,0,-1,-1,1,0,-1
KR_6762101749,420,-5,-75,20,-10,-3,4,1,-2,2,0,-6,6,0,0,3,3,1,1,2,0,-9,-12,1,-2,1,-3,0,0,-1,-1,-1,1,1,-1
KR_6707823798,420,0,13,-58,6,1,2,3,0,8,8,2,2,4,3,1,4,0,2,2,0,3,3,0,-6,6,2,0,0,-1,-1,-1,-1,6,-1
KR_6728023641,420,1,-30,-6,3,0,2,2,-3,8,5,4,1,5,1,1,2,1,1,2,0,6,297,-5,-1,6,1,0,0,-1,1,0,1,4,-1
KR_6764216808,440,-2,23,-36,2,5,1,6,0,4,4,-1,3,2,-4,5,1,2,0,2,0,-4,5,0,-1,1,0,0,1,-1,1,1,1,4,-1
KR_6760674885,420,0,24,16,3,4,0,4,1,3,4,-1,1,0,-2,6,4,1,1,2,0,-3,3,5,-5,0,3,0,0,1,1,0,1,2,-1
KR_6673401032,420,2,3,20,2,7,0,7,2,2,4,-2,2,0,-4,5,1,-1,1,0,-1,2,11,2,-3,1,-1,0,0,-1,1,0,-1,2,-1
KR_6740053337,420,2,41,4,9,-1,3,2,5,1,6,0,2,2,2,1,3,3,2,5,0,13,6,4,-7,3,2,0,0,0,1,1,1,0,-1
KR_6693510036,420,-3,-27,-24,-9,2,2,4,-4,5,1,-2,2,0,1,4,5,-6,9,3,-1,-13,221,3,-4,1,1,0,0,-1,0,0,1,4,-1
KR_6749472101,420,2,-5,-8,2,3,1,4,0,0,0,-1,4,3,1,0,1,-1,1,0,0,1,10,1,-2,1,-5,0,0,1,1,0,-1,5,-1
KR_6732357101,420,-1,-73,29,0,-1,1,0,5,1,6,0,1,1,-3,4,1,-1,2,1,0,0,-10,-6,-1,7,1,0,-1,1,1,-1,1,5,-1
KR_6653326968,420,-4,-70,-24,-13,1,2,3,1,0,1,-5,5,0,-6,7,1,-4,4,0,0,-8,-4,-2,-2,4,-1,0,-1,-1,1,-1,-1,3,-1
KR_6597115249,420,-5,-18,-21,-6,-7,7,0,4,1,5,0,2,2,-3,8,5,0,0,0,0,1,-11,-3,-2,5,1,0,-1,-1,-1,-1,-1,5,-1
KR_6751550022,420,6,71,20,-3,0,1,1,-7,7,0,4,0,4,-3,5,2,3,0,3,0,-5,203,-5,-1,6,0,0,2,-1,1,1,-1,2,-1
KR_6617378778,420,-3,-38,-28,-2,-2,4,2,0,1,1,-1,4,3,3,3,6,-2,3,1,0,1,12,2,-5,3,2,0,-1,-1,1,-1,1,6,-1
KR_6758121528,420,-5,16,8,-2,-4,4,0,-2,3,1,-2,3,1,5,1,6,1,3,4,0,0,14,2,-3,1,1,0,-1,1,-1,-1,1,1,-1
KR_6721340956,420,-2,-9,-20,1,-2,3,1,1,1,2,0,0,0,2,0,2,0,0,0,0,1,-9,-3,-2,5,7,0,-1,1,-1,-1,1,2,-1
KR_6661169950,420,-3,-8,-16,-11,-3,5,2,-1,3,2,-1,3,2,-4,5,1,-2,2,0,0,-9,-4,1,-2,1,0,0,-1,-1,-1,-1,1,6,-1
KR_6756799458,420,3,-47,0,11,0,1,1,1,1,2,3,3,6,5,2,7,2,1,3,3,7,8,-1,0,1,0,0,1,1,1,1,1,5,-1
KR_6651285541,420,-3,-41,16,-5,0,1,1,-1,4,3,-2,5,3,-3,5,2,1,2,3,0,-11,-7,-2,-1,3,0,0,0,-1,1,0,-1,3,-1
KR_6651931870,420,-5,-108,12,-11,-5,5,0,2,2,4,-9,9,0,-1,1,0,2,0,2,0,6,-19,0,-4,4,-2,0,-2,-1,1,-1,-1,5,-1
KR_6735660287,420,-6,-145,13,-11,-4,6,2,0,1,1,-1,2,1,-4,4,0,-2,2,0,0,-7,-30,3,-6,3,4,0,-2,-1,1,-1,-1,4,-1
KR_6718523128,420,-2,-18,-29,-6,-1,2,1,-2,4,2,0,4,4,-4,6,2,1,0,1,0,-14,300,-4,-1,5,3,0,-1,-1,-1,-1,1,2,-1
KR_6720232514,440,1,-67,20,-3,3,1,4,-1,2,1,0,1,1,-2,3,1,-3,3,0,-1,-8,-1,1,-1,0,-2,0,0,0,0,0,-1,0,-1
KR_6721141867,420,-4,-73,-44,-10,-1,2,1,-2,2,0,-3,4,1,-1,2,1,-3,4,1,-1,-9,0,-4,-3,7,-1,0,-2,-1,-1,-1,-1,3,-1
KR_6703061214,420,2,-24,30,-1,0,3,3,3,0,3,-2,2,0,-4,7,3,2,0,2,0,0,1,-1,-2,3,-1,0,0,-1,-1,0,-1,5,-1
KR_6649589080,420,-3,-63,-8,-2,-2,2,0,0,2,2,2,1,3,0,1,1,-2,2,0,-1,1,-5,-2,-2,4,1,0,-1,1,-1,-1,-1,6,-1
KR_6708999777,420,-4,-45,-4,-8,1,1,2,-2,4,2,1,1,2,-6,6,0,-2,3,1,0,-11,108,-3,-1,4,0,0,0,-1,0,0,-1,1,-1
KR_6731936728,420,1,35,31,9,1,0,1,2,0,2,1,3,4,3,2,5,2,0,2,0,7,2,0,-2,2,0,0,0,-1,1,1,1,3,-1
KR_6594000576,440,-8,-124,-12,-18,-9,9,0,-3,3,0,-3,5,2,-1,4,3,-2,2,0,0,-16,5,-1,-4,5,-2,0,-2,-1,-1,-1,-1,5,-1
KR_6674064127,420,-3,-41,-8,4,-4,4,0,5,3,8,2,2,4,1,1,2,0,1,1,1,9,3,-1,-1,2,-1,0,0,-1,-1,0,1,6,-1
KR_6762782737,420,-4,-63,-16,-13,-1,1,0,-2,2,0,-11,15,4,1,3,4,0,3,3,0,-4,1,2,-3,1,0,0,-1,1,0,-1,-1,2,-1
KR_6485671562,420,0,-87,8,4,-3,3,0,-5,6,1,4,0,4,2,0,2,6,0,6,0,5,6,1,-2,1,0,0,-1,-1,1,-1,1,2,-1
KR_6668160036,420,-1,22,-28,-3,1,2,3,-1,3,2,-1,3,2,1,1,2,-3,4,1,0,-5,-40,-6,-1,7,12,0,0,-1,-1,1,1,3,-1
KR_6583936016,420,3,34,20,6,4,1,5,-1,7,6,4,1,5,-1,2,1,0,1,1,0,-3,-25,1,-4,3,-1,0,1,-1,-1,1,1,3,-1
KR_6725713718,440,-2,31,-19,-1,3,0,3,3,0,3,-3,5,2,-3,3,0,-1,1,0,0,-6,0,4,-8,4,-3,0,0,-1,-1,-1,-1,3,-1
KR_6077297462,420,-2,-30,0,-4,-1,1,0,-2,5,3,-2,3,1,1,1,2,0,0,0,0,-2,-116,0,-4,4,0,0,-1,-1,-1,-1,-1,1,-1
KR_6582564464,420,2,72,-29,-1,-2,3,1,1,1,2,3,0,3,-1,2,1,-2,6,4,0,4,-7,0,-5,5,-1,0,-1,-1,1,1,1,1,-1
KR_6745182929,420,-3,-94,-9,-8,0,1,1,1,1,2,-5,7,2,0,3,3,-4,4,0,0,-10,-18,2,-7,5,-1,0,-3,-1,-1,-1,-1,6,-1
KR_6491719036,420,-4,8,-14,-15,2,1,3,-3,5,2,-4,5,1,-9,10,1,-1,1,0,-2,-20,-1,-1,-3,4,2,0,-2,-1,0,-1,-1,1,-1
KR_6725909412,420,-1,-72,4,-10,-4,4,0,-2,4,2,-1,2,1,-6,8,2,3,2,5,0,-8,-1,0,-3,3,-2,0,-2,-1,0,-1,-1,3,-1
KR_6586918759,420,-4,-119,-44,-14,0,1,1,2,1,3,-8,8,0,-5,7,2,-3,5,2,0,-6,0,-1,0,1,-3,0,-1,-1,-1,-1,1,2,-1
KR_6758063024,440,0,-3,-1,-2,-1,1,0,-1,3,2,0,5,5,0,5,5,0,4,4,0,-10,0,3,-6,3,1,0,0,1,-1,1,1,6,-1
KR_6635023367,420,0,-10,12,-4,-7,9,2,2,1,3,1,3,4,0,0,0,0,1,1,0,0,-11,-3,0,3,5,0,-2,-1,-1,-1,-1,3,-1
KR_6744734912,440,-2,-37,-17,-5,0,0,0,-2,6,4,0,4,4,1,1,2,-4,4,0,0,-5,-16,2,-3,1,0,0,-1,0,0,-1,-1,0,-1
KR_6662614101,420,-2,-22,-21,-1,-2,3,1,0,4,4,-1,3,2,2,0,2,0,2,2,0,1,-8,-2,-2,4,1,0,-1,1,0,-1,1,6,-1
KR_6753713099,420,-2,-22,-32,-6,4,1,5,-3,5,2,-6,7,1,-1,4,3,0,1,1,0,-4,-3,-2,-2,4,2,0,-1,-1,1,-1,1,2,-1
KR_6729462570,420,3,61,16,9,3,1,4,5,2,7,0,6,6,0,1,1,1,0,1,0,9,-11,-3,-1,4,1,0,2,-1,0,1,-1,6,-1
KR_6752800275,420,0,26,-5,1,0,1,1,1,1,2,-3,4,1,1,3,4,2,1,3,1,-1,8,1,-5,4,-5,0,0,-1,-1,0,1,5,-1
KR_6369900612,420,-5,-106,20,-7,-1,2,1,5,1,6,-1,1,0,-7,7,0,-3,4,1,0,-8,0,0,0,0,-3,0,-2,-1,-1,-1,-1,3,-1
KR_6333460808,420,3,0,-8,2,-1,2,1,-7,7,0,8,1,9,0,2,2,2,1,3,0,-1,2,0,-3,3,4,0,1,1,-1,1,-1,4,-1
KR_6745492472,420,-1,-5,-12,-6,4,0,4,-4,9,5,1,2,3,-6,6,0,-1,4,3,0,-13,0,-1,-2,3,0,0,1,-1,1,1,1,1,-1
KR_6763401520,420,-1,-46,12,2,1,2,3,-1,2,1,2,6,8,0,3,3,0,1,1,0,-1,4,0,-2,2,-2,0,0,-1,1,0,1,6,-1
KR_6090934798,440,2,78,2,1,-3,3,0,1,4,5,2,1,3,0,4,4,1,0,1,1,9,3,-1,-3,4,-1,0,-1,1,1,-1,1,2,-1
KR_6755616072,420,1,-59,-12,7,2,2,4,4,1,5,3,2,5,-3,3,0,1,2,3,0,8,33,3,-6,3,0,0,-1,-1,1,-1,-1,4,-1
KR_6582525233,420,0,-44,20,2,2,1,3,3,3,6,0,2,2,-4,4,0,1,1,2,1,3,-8,3,-7,4,-1,0,1,-1,1,1,1,2,-1
KR_6623441791,440,-1,-33,8,-2,-1,1,0,1,2,3,-3,4,1,2,3,5,-1,2,1,0,-1,-236,-1,-4,5,-1,0,0,-1,-1,-1,1,6,-1
KR_6731377442,420,2,9,-20,9,5,0,5,5,0,5,0,2,2,-1,1,0,0,0,0,0,7,175,-2,-4,6,4,0,2,1,0,1,-1,4,-1
KR_6418723972,420,1,60,25,-2,-1,3,2,0,1,1,-3,4,1,5,2,7,-3,3,0,0,2,7,-2,-4,6,4,0,1,1,-1,1,1,6,-1
KR_6743394826,420,-2,18,-36,-5,2,1,3,-5,5,0,-1,4,3,0,1,1,-1,1,0,0,-13,3,-2,0,2,-1,0,0,1,1,0,-1,5,-1
KR_6741717860,420,-3,-48,4,-2,-4,4,0,1,2,3,-1,3,2,2,1,3,0,0,0,0,5,4,-1,-5,6,-2,0,0,-1,1,-1,-1,2,-1
KR_6738478106,420,-6,-72,-32,-8,-4,4,0,-1,2,1,-1,3,2,-3,6,3,1,2,3,0,0,-7,-3,-1,4,2,0,0,0,-1,-1,1,0,-1
KR_6762268620,420,-7,-129,-24,-16,-8,8,0,-2,4,2,-3,4,1,-2,6,4,-1,2,1,0,-5,1,-1,-2,3,-4,0,-1,-1,-1,-1,-1,4,-1
KR_6730147843,420,-2,-77,-20,-2,-3,5,2,2,1,3,3,0,3,0,5,5,-4,4,0,-1,-1,-5,-2,-2,4,0,0,-1,1,1,-1,-1,4,-1
KR_6750144199,420,-2,-73,0,8,3,1,4,0,3,3,-1,3,2,3,0,3,3,2,5,0,7,6,1,-3,2,-1,0,-2,1,-1,-1,1,4,-1
KR_6695997132,440,-2,1,7,-8,-1,1,0,-5,6,1,4,5,9,-5,6,1,-1,4,3,-2,-10,16,6,-10,4,-1,0,2,-1,-1,1,-1,3,-1
KR_6646618950,420,1,22,6,2,-1,4,3,5,0,5,-1,3,2,3,5,8,-4,5,1,0,-1,-15,-2,0,2,3,0,0,1,1,-1,-1,5,-1
KR_6733720311,420,1,4,24,9,2,1,3,3,4,7,2,2,4,1,2,3,1,1,2,0,4,8,1,-5,4,0,0,1,1,-1,1,1,2,-1
KR_6618804790,420,-7,-70,-34,-14,-3,3,0,-5,5,0,0,2,2,-7,8,1,1,1,2,0,-19,-8,-1,-4,5,-3,0,-1,-1,-1,-1,1,1,-1
KR_6607218005,420,-2,-73,-28,0,6,0,6,-2,3,1,-4,4,0,-1,2,1,1,0,1,0,-2,4,4,-4,0,0,0,0,-1,0,0,1,5,-1
KR_6618460274,420,-4,-57,-11,-6,-3,4,1,-5,6,1,3,2,5,0,3,3,-1,1,0,-1,-3,-15,-1,-2,3,1,0,1,1,1,1,-1,5,-1
KR_6761574987,420,-6,-87,-12,-8,1,2,3,-3,5,2,0,1,1,-2,2,0,-4,4,0,0,-8,-1,0,-4,4,1,0,-3,-1,-1,-1,-1,6,-1
KR_6689430090,420,9,75,97,17,6,1,7,-2,2,0,3,1,4,6,2,8,4,1,5,0,3,-2,1,-4,3,2,0,2,0,1,-1,-1,0,-1
KR_6597212257,420,-2,-20,-7,-7,0,0,0,-4,5,1,0,2,2,1,2,3,-4,4,0,1,-4,4,1,-4,3,-1,0,-1,0,-1,-1,1,0,-1
KR_6710927125,420,-6,-27,13,-11,-5,6,1,-1,2,1,-5,6,1,-2,2,0,2,0,2,1,-6,-2,4,-4,0,-3,0,-2,-1,-1,-1,1,3,-1
KR_6680336069,420,-7,-77,-64,-16,-5,7,2,-3,3,0,-2,4,2,-4,4,0,-2,2,0,-2,-16,2,-5,0,5,-1,0,-3,-1,-1,-1,-1,6,-1
KR_6636969435,420,-6,-19,4,-19,-3,4,1,-1,3,2,-10,11,1,-5,6,1,0,2,2,0,-10,14,-2,0,2,-4,0,-1,-1,-1,1,-1,3,-1
KR_6517761949,420,1,-5,-2,-1,0,1,1,0,1,1,1,2,3,-2,3,1,0,0,0,0,-4,-5,-4,0,4,0,0,0,0,-1,-1,-1,0,-1
KR_6763964810,420,0,-27,-14,2,0,2,2,0,1,1,2,1,3,1,0,1,-1,1,0,0,6,-15,1,-1,0,3,0,0,-1,1,0,1,6,-1
KR_6746094954,420,0,-33,-4,4,5,1,6,2,2,4,-2,3,1,-4,6,2,3,1,4,0,6,2,1,-3,2,-1,0,0,-1,-1,0,1,3,-1
KR_6758284919,440,2,88,0,9,0,1,1,1,2,3,2,5,7,6,0,6,0,1,1,0,8,-4,-3,-1,4,1,0,1,0,1,1,1,0,-1
KR_6727552322,420,3,71,8,6,2,1,3,3,1,4,-1,3,2,2,4,6,0,1,1,0,2,5,1,-4,3,4,0,0,1,1,0,1,5,-1
KR_6732202581,440,-4,-32,8,-8,-2,4,2,-1,2,1,-3,3,0,1,3,4,-3,3,0,-1,-11,-10,-3,-3,6,-5,0,0,-1,1,0,1,4,-1
KR_6628618435,420,-1,-53,24,1,1,0,1,-1,2,1,-2,2,0,0,2,2,3,0,3,0,1,-128,-3,-3,6,-2,0,-1,0,1,-1,1,0,-1
KR_6723925820,440,-1,44,-21,-2,1,4,5,1,1,2,-1,2,1,-1,2,1,-2,3,1,0,-10,7,3,-4,1,-5,0,-1,-1,1,-1,-1,6,-1
KR_6742309010,420,-2,-91,-8,-6,0,0,0,0,2,2,0,1,1,-3,3,0,-3,3,0,0,-6,-51,-1,-2,3,25,0,0,-1,-1,0,-1,2,-1
KR_6648406564,420,4,53,0,-1,3,0,3,-1,4,3,1,2,3,-4,4,0,0,1,1,0,-8,-5,0,-3,3,0,0,1,0,0,1,-1,0,-1
KR_6751462439,420,-1,28,9,-14,-1,3,2,-5,5,0,-6,7,1,-1,4,3,-1,1,0,0,-19,47,-1,-1,2,-18,0,0,-1,1,-1,-1,2,-1
KR_6653117763,420,-4,-88,-28,-1,4,0,4,1,0,1,-1,1,0,-2,2,0,-3,3,0,0,-4,-2,6,-7,1,-6,0,1,-1,1,1,-1,1,-1
KR_6661052745,420,-2,0,5,-5,2,1,3,-9,10,1,0,3,3,1,3,4,1,1,2,0,-13,5,2,-6,4,1,0,-1,1,-1,-1,1,6,-1
KR_6707701801,420,0,-21,8,3,-2,2,0,-1,4,3,6,1,7,0,0,0,0,0,0,0,0,-5,3,-5,2,-8,0,0,1,1,0,1,5,-1
KR_6628067802,420,1,-3,12,4,-1,3,2,1,0,1,-2,2,0,3,1,4,3,1,4,0,3,6,-2,-1,3,-2,0,0,1,-1,0,1,5,-1
KR_6133543731,420,-3,-21,-13,-5,4,1,5,1,2,3,-8,8,0,-3,6,3,1,0,1,0,-1,-1,-5,0,5,-4,0,-2,-1,-1,-1,1,5,-1
KR_6623224835,420,-5,-35,-26,-5,-2,2,0,0,3,3,1,1,2,-4,6,2,0,1,1,0,-4,23,2,-3,1,-24,0,0,-1,0,0,-1,3,-1
KR_6409066887,440,-4,-107,-20,-5,-1,1,0,-5,6,1,0,2,2,1,0,1,0,2,2,0,2,-251,1,-7,6,-5,0,-1,-1,-1,-1,-1,3,-1
KR_6683665965,440,-3,-97,32,-6,-2,4,2,-4,6,2,2,0,2,1,2,3,-3,6,3,0,-4,3,-4,-1,5,-3,0,-2,0,-1,-1,-1,0,-1
KR_6644566475,420,-3,-77,14,-9,0,2,2,-1,3,2,-1,2,1,-4,6,2,-3,3,0,0,-9,-10,-2,0,2,-2,0,0,-1,-1,0,-1,2,-1
KR_6597070616,420,0,-81,20,-2,0,1,1,-3,4,1,5,2,7,-5,5,0,1,0,1,0,-6,-211,0,-3,3,-5,0,-1,0,1,-1,1,0,-1
KR_6573909054,420,-6,-87,-39,-6,3,0,3,0,2,2,-4,4,0,-2,3,1,-3,3,0,0,-7,5,-2,-2,4,-23,0,0,-1,-1,-1,-1,6,-1
KR_6750598600,440,-2,-19,-24,-3,-7,8,1,-3,4,1,4,2,6,4,4,8,-1,3,2,-2,-8,2,-1,-1,2,3,0,0,1,-1,-1,-1,3,-1
KR_6763235960,440,-2,3,-2,-5,-1,1,0,-2,3,1,1,0,1,-3,5,2,0,0,0,0,-8,-3,-3,-2,5,2,0,0,-1,0,0,1,1,-1
KR_6726821568,420,-2,-91,36,-4,2,0,2,0,2,2,-2,5,3,-1,2,1,-3,4,1,0,-11,-3,0,-4,4,-5,0,-1,-1,1,1,1,4,-1
KR_6656708276,420,-3,23,11,-5,-4,5,1,-3,3,0,1,0,1,-1,2,1,2,3,5,-1,-5,-3,-2,-2,4,2,0,-3,0,-1,-1,-1,0,-1
KR_6661676878,420,-6,7,-28,-9,0,3,3,-3,4,1,1,1,2,-5,5,0,-2,2,0,0,-13,24,-2,-2,4,-1,0,-1,-1,1,-1,-1,2,-1
KR_6714265479,440,-2,-18,-16,-2,-5,5,0,2,0,2,1,2,3,0,2,2,0,0,0,0,-3,2,3,-5,2,-2,0,0,1,-1,-1,-1,1,-1
KR_6742663281,420,-6,-132,-80,-15,-8,10,2,-5,7,2,3,2,5,-5,5,0,0,1,1,-2,-13,-13,-1,-3,4,-1,0,-4,-1,1,-1,-1,2,-1
KR_6641477040,420,4,47,-28,9,0,2,2,6,1,7,-2,3,1,5,0,5,0,1,1,0,5,-5,-2,-1,3,3,0,1,-1,-1,1,1,5,-1
KR_6740347279,420,-4,-6,-5,-1,0,4,4,-4,6,2,-1,1,0,3,2,5,1,1,2,0,3,0,1,-5,4,-2,0,-2,-1,-1,-1,-1,5,-1
KR_6602227647,420,-4,-51,-49,-8,-2,2,0,0,3,3,0,1,1,-6,6,0,0,0,0,-1,-10,-3,-5,-3,8,-1,0,0,-1,-1,0,-1,5,-1
KR_6702584923,420,1,26,12,2,-1,4,3,2,1,3,1,1,2,-1,2,1,1,0,1,0,-3,6,2,-4,2,1,0,0,1,0,0,-1,6,-1
KR_6678257084,420,-4,-37,18,-6,5,1,6,-4,5,1,-1,1,0,-7,7,0,1,1,2,0,-11,-210,-2,-2,4,-25,0,-1,1,-1,-1,-1,4,-1
KR_6660623453,420,-7,-65,28,-11,-4,4,0,4,0,4,-1,4,3,-8,8,0,-2,2,0,0,-13,0,-2,-1,3,2,0,0,1,1,-1,-1,3,-1
KR_6606318291,420,0,31,-60,5,5,0,5,-3,4,1,4,0,4,0,2,2,-1,1,0,0,3,-8,1,-3,2,1,0,0,-1,-1,0,1,4,-1
KR_6731786533,440,-2,-53,-6,-5,-4,5,1,-3,3,0,1,3,4,0,3,3,1,0,1,-1,-11,-56,1,-1,0,21,0,0,1,1,-1,-1,6,-1
KR_6707268117,440,-2,-53,24,-10,-4,5,1,3,1,4,-2,7,5,-5,5,0,-2,2,0,-1,-11,27,-4,-5,9,-2,0,-2,-1,-1,-1,-1,4,-1
KR_6762933354,420,2,-32,12,-1,-4,6,2,6,0,6,0,5,5,-2,3,1,-1,2,1,0,-3,-56,-5,-2,7,16,0,0,-1,0,0,-1,3,-1
KR_6642878052,420,-5,-55,0,-7,-1,4,3,1,0,1,-7,7,0,0,2,2,0,0,0,0,-3,17,-7,-1,8,-2,0,-1,-1,1,-1,1,6,-1
KR_6660787485,420,-2,28,-40,-2,1,2,3,2,2,4,1,3,4,-5,6,1,-1,2,1,0,-2,419,-3,0,3,0,0,1,1,0,1,1,6,-1
KR_6760742269,420,-3,-62,16,-9,-2,2,0,-1,4,3,-5,6,1,-1,3,2,0,2,2,-1,-2,-5,-3,-1,4,1,0,0,-1,1,0,-1,3,-1
KR_6685451256,420,-4,-116,-28,-13,-4,4,0,1,3,4,-6,8,2,-2,3,1,-2,2,0,0,-7,16,2,-4,2,0,0,-2,-1,-1,-1,-1,6,-1
KR_6720138986,440,2,-62,4,8,1,2,3,1,1,2,-3,4,1,2,0,2,7,0,7,0,7,3,0,-5,5,4,0,0,0,0,-1,-1,0,-1
KR_6732546922,420,4,13,36,8,-4,5,1,2,1,3,2,2,4,5,1,6,3,0,3,0,15,7,4,-6,2,-1,0,0,1,-1,1,1,4,-1
KR_6313718910,420,-7,-162,3,-12,1,0,1,-2,3,1,-2,3,1,-3,3,0,-6,6,0,0,-13,-54,2,-3,1,-3,0,-3,-1,-1,-1,-1,4,-1
KR_6705588746,440,-6,-96,-49,-7,-2,5,3,0,0,0,-1,3,2,2,3,5,-6,7,1,-1,-4,-4,-2,-1,3,0,0,-1,-1,1,-1,-1,5,-1
KR_6760216866,440,-2,10,39,-17,-1,2,1,0,3,3,-7,7,0,-8,9,1,-1,1,0,0,-19,0,-1,-1,2,-4,0,0,0,0,0,-1,0,-1
